(94-32j),(5+0j),(6-21j),(5-18j),(5-16j),(7-15j),(8-16j),(12-17j),(10-17j),(13-15j),(13-16j),(10-16j),(12-20j),(15-20j),(12-17j),(14-19j),(17-15j),(16-12j),(14-14j),(14-12j),(13-8j),(12-6j),(10-3j),(9+3j),(9+6j),(5+10j),(5+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-35-3j),(-35-2j),(-36+1j),(-34+4j),(-36+8j),(-34+7j),(-35+9j),(-33+6j),(-32+8j),(-27+7j),(-23+9j),(-18+6j),(-11+5j),(-9+3j),(-6+5j),(-7+2j),(-1-6j),-4j,(4-3j),(4-11j),(6-11j),(3-10j),(6-14j),(3-18j),(5-18j),(4-16j)
(-126+32j),(8+0j),(20-4j),(20-3j),(18-1j),(17-2j),(20-2j),(17-5j),(19+3j),(18+1j),(16+2j),(21+1j),(20+7j),(18+5j),(25+3j),(21+3j),(19+3j),(18+4j),(18+7j),(12+8j),(12+8j),(7+3j),(2+8j),(1+11j),(-3+9j),(-5+11j),(-9+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13-32j),(-13-32j),(-16-35j),(-18-30j),(-19-31j),(-18-31j),(-21-29j),(-16-26j),(-17-25j),(-19-22j),(-16-21j),(-17-13j),(-11-13j),(-9-7j),(-7-4j),(-3-3j),-4j,(4-1j),(5-4j),(10+1j),(13-2j),(14+2j),(16-3j),(11-4j),(17-1j),(14+0j)
(124-64j),(7+0j),(-12-7j),(-11-18j),(-12-16j),(-12-18j),(-14-16j),(-12-21j),(-10-14j),(-5-17j),(-7-17j),(-3-20j),(-6-24j),(-5-22j),(-8-18j),(-7-22j),(-5-18j),(-5-17j),(3-18j),(4-21j),(2-16j),(7-18j),(6-7j),(9-3j),(10+0j),(11+0j),(17+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(4+35j),(4+34j),(3+35j),(12+36j),(9+34j),(8+34j),(11+31j),(9+28j),(3+31j),(7+26j),(7+27j),(8+24j),(10+10j),(3+12j),(3+7j),(-2-3j),(-2+0j),(-8-7j),(-8-5j),(-11-13j),(-5-12j),(-12-9j),(-11-10j),(-11-9j),(-13-19j),(-21-10j)
(-59+80j),(12+0j),(-16+11j),(-11+20j),(-15+11j),(-17+12j),(-16+18j),(-18+18j),(-16+16j),(-23+9j),(-21+7j),(-25+7j),(-19+6j),(-27+16j),(-22+13j),(-23+7j),(-23+7j),(-23+3j),(-19+0j),(-22+1j),(-20-2j),(-9-11j),(-8-4j),(-6-4j),(-2-11j),(2-11j),(1-19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(36+11j),(41+7j),(36+5j),(42+13j),(42+0j),(41+9j),(37-1j),(37-4j),(33-7j),(29-1j),(30-7j),(22+4j),(13+1j),(18+1j),(7-2j),(4+2j),(-3+2j),(-3+8j),(-9+3j),(-8+12j),(-4+8j),(-10+4j),(-15+10j),(-8+20j),(-9+16j),(-18+13j)
(-39-112j),(13+0j),(38+20j),(42+12j),(46+7j),(38+12j),(41+27j),(41+24j),(31+21j),(21+30j),(32+50j),(39+33j),(32+33j),(36+24j),(27+32j),(38+22j),(37+26j),(26+39j),(18+26j),(18+34j),(8+24j),(2+23j),(-7+23j),(-8+27j),(-11+13j),(-23+11j),(-25+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(8-67j),(17-67j),(14-78j),(6-80j),(7-78j),(5-79j),(-8-79j),(-2-69j),(-9-68j),(-12-64j),(-6-54j),(-14-42j),(-14-36j),(-5-30j),(-4-28j),-17j,(2-4j),(12-12j),(19+12j),(13+16j),(6+13j),(21+10j),(40+26j),(23+16j),(27+34j),(33+26j)
(86+96j),(5+0j),(11-17j),(14-20j),(6-18j),(14-16j),(18-16j),(4-14j),(19-13j),(10-14j),(22-12j),(15-14j),(17-17j),(17-12j),(22-10j),(18-9j),(18-11j),(20-7j),(19-8j),(20-1j),(13-1j),(16-1j),(11+4j),(11+9j),(4+10j),(-2+10j),(2+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-39-1j),(-43+4j),(-43+7j),(-40+5j),(-40+10j),(-40+15j),(-44+11j),(-39+8j),(-37+7j),(-30+8j),(-28+10j),(-23+12j),(-15+7j),(-16+5j),(-7+5j),(-6+2j),(-4+0j),(4-9j),(-3-8j),(3-8j),(13-9j),(15-17j),(13-15j),(8-18j),(9-15j),(10-19j)
(108-64j),(6+0j),5j,(9+14j),(-1+18j),(-8+5j),(-8+1j),(-4+2j),(-39+5j),(-18-5j),(-15-4j),(-22-6j),(-26-5j),(-35+2j),(-21-5j),(-31+1j),(-14-13j),(-32-5j),(-27-8j),(-26-15j),(-3-7j),(-18-16j),(-21-17j),(-14-19j),(-17-4j),(-7-24j),(-3-21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-14+11j),(-10+10j),(-17+11j),(1+13j),(-2+11j),(-4+23j),(-14+8j),(-1+21j),24j,(10+26j),(-9+48j),(8+33j),(12+30j),(25+35j),(1+22j),(16+31j),(24+28j),(22+26j),(31+32j),(11+29j),(25+23j),(15+21j),(23+28j),(24+13j),(12+16j),(16+6j)
(98+32j),(6+0j),(-12-3j),(-10-10j),(2+14j),(6+4j),(11-11j),(7-3j),(9-9j),(10-4j),(18-10j),(12-10j),(24-8j),(23-6j),(21-6j),(26-9j),(24-5j),(21-9j),(27-4j),(26+3j),(15+2j),(24+3j),(17-3j),(19+6j),(10+4j),(9+17j),(-1+17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5-1j),(2-5j),(1-7j),(-1-6j),(-2-11j),(-9-8j),-5j,(-12-20j),(-1-13j),(-22-11j),(-16-21j),(-17-20j),(-33-10j),(-27-9j),(-35-17j),(-24-11j),(-35-9j),(-22-17j),(-31-7j),(-36-9j),(-23-6j),(-19-14j),(-24-1j),(-23-9j),(-25-7j),(-21+1j)
(98+32j),(6+0j),-3j,(-5-3j),(3-4j),(1-3j),(9+4j),(7-5j),(20+0j),(13-5j),(21+0j),(19+0j),(25-1j),(20-1j),(18+9j),(32+6j),(30+8j),(33+10j),(24+17j),(25+7j),(21+20j),(23+14j),(15+14j),(12+12j),(6+15j),(5+16j),18j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3-4j),(7-6j),(4-10j),-10j,(1-14j),(2-13j),(3-24j),(4-21j),-25j,(-2-14j),(-9-29j),(-6-27j),(-20-28j),(-15-30j),(-23-31j),(-18-31j),(-13-28j),(-25-32j),(-24-23j),(-24-30j),(-19-25j),(-20-25j),(-22-22j),(-16-22j),(-16-17j),(-14-10j)
(-128+0j),(8+0j),(5+11j),(-4+3j),(1-3j),(-7+4j),(-9+5j),(-9+4j),(-17+11j),(-16+1j),(-15+0j),(-18-1j),(-25+7j),(-26+2j),(-25+3j),(-32+2j),(-26-4j),(-30+3j),(-25+1j),(-28-9j),(-20-4j),(-15-2j),(-20-5j),(-23-6j),(-11-10j),(-13-14j),(-10-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-10-2j),(-6-3j),(-6+4j),(-6+8j),(-10+3j),(-7+8j),(-7+7j),(-14+11j),(-9+18j),(-6+19j),(-7+28j),(-4+23j),(-5+28j),(-4+25j),26j,(3+26j),(7+28j),(1+25j),(12+26j),(4+22j),(11+25j),(6+21j),(13+15j),(12+13j),(12+19j),(10+11j)
(120-128j),(7+0j),(-1+6j),(-6+7j),(4+4j),(-6-3j),(-13-14j),(-8-12j),(-3-10j),(-11-6j),(-12-8j),(-4-2j),(-18-17j),(-11-11j),(-24-11j),(-19-12j),(-17-12j),(-8-13j),(-20-15j),(-14-19j),(-6-30j),(-1-22j),-18j,(1-13j),(12-14j),(6-23j),(5-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8+1j),(-6+5j),(-2+4j),(-2+4j),(-5+11j),(5+15j),(10+5j),(8+9j),(4+19j),(6+21j),(5+18j),(14+21j),(14+23j),(-1+19j),(7+35j),(7+18j),(11+23j),(16+29j),(20+16j),(8+25j),(16+21j),(16+16j),(10+12j),(12+8j),(13+11j),(11+0j)
(108-64j),(6+0j),(6-47j),(-2-46j),-41j,(-2-34j),(2-51j),(14-54j),(15-46j),(9-35j),(14-51j),(9-50j),(4-47j),(13-40j),(6-55j),(12-37j),(18-35j),(9-36j),(13-39j),(20-37j),(21-26j),(17-18j),(7-8j),(12+6j),(14+3j),(20+13j),(26+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-75-5j),(-75+2j),(-83+3j),(-79+10j),(-84+5j),(-85+17j),(-78+24j),(-81+21j),(-71+20j),(-70+26j),(-59+21j),(-44+17j),(-34+20j),(-28+5j),(-30+6j),(-15-4j),(-7-18j),(-3-14j),(3-24j),(-10-23j),(-1-28j),(-10-31j),-34j,(-6-39j),(-5-47j),(-2-44j)
(98+32j),(6+0j),(-11-52j),(-12-60j),(8-54j),(5-36j),(9-56j),(18-40j),(13-55j),(11-31j),(7-58j),(2-51j),(21-57j),(16-53j),(15-46j),(19-40j),(22-25j),(14-34j),(10-26j),(19-24j),(21-17j),(10-17j),(12-5j),(12+6j),(18+11j),(17+13j),(21+20j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-71-22j),(-73-24j),(-79-20j),(-83-10j),(-81-9j),(-79-2j),(-83-1j),(-74-3j),(-72+5j),(-71+7j),(-52+9j),(-60+1j),(-33+5j),(-31+5j),(-16-3j),(-15-5j),(-15-7j),-15j,(3-29j),(3-27j),(4-27j),(4-28j),(8-46j),(16-58j),-43j,(5-51j)
(-108+64j),(9+0j),(-24+21j),(-26+18j),(-19+21j),(-15+31j),(-18+20j),(-12+22j),(-22+11j),(-21+12j),(-26+19j),(-30+20j),(-25+15j),(-28+16j),(-23+10j),(-25+17j),(-23+13j),(-17+10j),(-21+8j),(-18+2j),(-12+3j),(-18+2j),(-14-1j),(-13-8j),(-11-14j),(-6-9j),(1-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(18+40j),(19+39j),(21+43j),(28+38j),(28+40j),(31+38j),(29+33j),(33+28j),(30+25j),(24+22j),(21+20j),(17+19j),(16+22j),(11+13j),(5+9j),(-3+8j),(-4+14j),(4+5j),(-19+7j),(-14+7j),(-15+14j),(-16+21j),(-20+15j),(-15+16j),(-21+18j),(-22+18j)
(-128+0j),(8+0j),(3-55j),(-6-55j),(4-46j),(8-45j),(12-37j),(11-60j),(9-45j),(21-34j),(11-39j),(18-39j),(31-40j),(9-39j),(27-36j),(13-36j),(26-28j),(25-26j),(23-20j),(22-16j),(19-21j),(19-16j),(20-7j),(11-2j),(19+14j),(16+20j),(14+19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-76-19j),(-69-21j),(-82-6j),(-90+3j),(-83+3j),(-87+10j),(-71+7j),(-75+7j),(-80+16j),(-70+12j),(-61+16j),(-51+15j),(-37-2j),(-36-1j),(-17-6j),(-18-8j),(-4-23j),(3-31j),(-8-20j),(-8-30j),(-2-41j),(15-37j),(9-33j),(7-42j),(1-50j),(-1-50j)
(94-32j),(5+0j),23j,(-3+19j),(-4+13j),(-3+19j),(-3+18j),17j,(-5+18j),(-7+21j),(-7+19j),(-2+20j),(-8+14j),(-5+17j),(-3+17j),(-9+17j),(-6+17j),(-8+14j),(-7+13j),(-8+13j),(-10+11j),(-11+8j),(-8+3j),(-7-3j),(-8-4j),(-8-7j),(-8-8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(31+9j),(31+6j),(32+8j),(31+3j),(38+2j),(33+2j),(34-2j),(34-2j),(30-5j),(25-5j),(22-3j),(18-5j),(14+0j),(11-2j),(6+5j),(6+4j),(2+6j),(2+11j),(1+11j),(2+14j),(-1+16j),(-1+19j),(-2+15j),(-2+24j),(4+19j),(3+20j)
(86+96j),(5+0j),(-24+3j),(-25+9j),(-21+3j),(-20+2j),(-24-6j),(-18-3j),(-17+5j),(-21-1j),(-23-4j),(-20+0j),(-25-4j),(-27-6j),(-20-7j),(-23-11j),(-21-5j),(-22-9j),(-16-4j),(-12-8j),(-14-6j),(-8-6j),(-6-9j),(-2-11j),(-2-9j),(6-8j),(7-9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-6+36j),(-9+39j),(-5+36j),(-1+38j),(6+38j),35j,(8+35j),(6+36j),(6+30j),(5+26j),(5+27j),(4+16j),(5+21j),(-3+12j),(-4+3j),(-6+9j),(-5+1j),(-7+6j),(-11-3j),(-19-5j),(-18+2j),(-22+3j),(-22+7j),(-28+0j),(-19+3j),(-23+7j)
(90-96j),(5+0j),26j,(-2+23j),(-8+16j),18j,(-2+18j),(-7+18j),(-4+17j),(-4+11j),(-8+11j),(-11+15j),(-10+21j),(-12+18j),(-15+18j),(-12+20j),(-9+18j),(-10+14j),(-8+12j),(-13+13j),(-7+10j),(-11+5j),(-6+3j),(-4+2j),(-8-9j),(-6-9j),(-8-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(36+3j),(35-1j),(38+3j),(35+0j),(37-5j),(36-6j),(36-6j),(35-5j),(32-7j),(28-4j),(23-8j),(23-2j),(15-4j),(11+1j),(8+0j),(2+0j),(2+5j),(3+5j),(2+14j),(-1+14j),(1+14j),(1+18j),(-3+19j),(-2+25j),(-1+25j),(4+22j)
(-128+0j),(8+0j),(-12-20j),(-16-14j),(-13-11j),(-5-16j),(-10-13j),(-5-18j),(-5-25j),(-4-18j),(-6-13j),(-7-24j),(1-14j),(-4-25j),(-11-17j),(-5-14j),(-5-27j),-16j,(1-19j),(-1-15j),(13-14j),(9-5j),-9j,(5-2j),(7+0j),(7+4j),(9+3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-34+6j),(-29+10j),(-28+9j),(-32+19j),(-34+17j),(-23+20j),(-22+22j),(-22+19j),(-34+24j),(-28+21j),(-19+6j),(-4+25j),(-11+3j),(-4+11j),(-7+4j),(-11-15j),(-9-2j),(-4-3j),(10+7j),(-7-8j),(-13-18j),(-6-12j),(-24-15j),(-3-20j),(-14-11j),(-8-19j)
(-118-96j),(8+0j),(8-18j),(6-19j),(13-18j),(14-15j),(15-12j),(20-14j),(11-14j),(10-17j),(13-8j),(8-4j),(4-10j),(13-12j),(20-9j),(11-9j),(22+3j),(21-11j),(20-9j),(1-3j),(13+3j),(8+8j),(10-1j),(7+6j),13j,(6+4j),(-5+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-24-20j),(-24-16j),(-29-12j),(-31-17j),(-28-11j),(-29-10j),(-39-22j),(-27-14j),(-22-18j),(-34-10j),(-21-1j),(-24-3j),(-13-15j),(-10-5j),(-17-15j),(-10+2j),(-5+6j),(-5-8j),(2-16j),(16-11j),(15-18j),(-3-17j),(3-18j),(18-4j),(12-12j),(3-22j)
(-98-32j),(9+0j),(-1+22j),(-3+26j),(-5+21j),(-2+19j),(-3+17j),(-4+22j),(-8+20j),(-9+17j),(-10+20j),(-8+17j),(-6+19j),(-9+22j),(-4+18j),(-8+21j),(-6+17j),(-8+19j),(-7+10j),(-9+12j),(-8+11j),(-9+3j),(-8+5j),(-10+1j),(-7-2j),(-7-5j),(-8-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(30+19j),(25+21j),(34+17j),(32+19j),(33+16j),(35+14j),(33+12j),(32+7j),(34+7j),(30+6j),(26+5j),(18+4j),(15+0j),(8+8j),(5+8j),(9+6j),(2+7j),(4+9j),(-3+10j),(-4+18j),(-6+16j),(-5+16j),(-7+19j),(3+24j),(-5+25j),(1+15j)
(102+96j),(6+0j),(3+4j),(12-1j),(17-4j),(7-3j),(11+5j),(12+11j),(18+2j),(11+1j),(27+8j),(21+8j),(6+9j),(29+12j),(21+16j),(24+14j),(13+18j),(19+16j),(20+20j),(13+21j),(7+16j),(17+17j),(5+20j),(-5+19j),(6+8j),(1+17j),(-4+16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-3+2j),(10+4j),(5+7j),(2+1j),(9+1j),(15+10j),(22+0j),(17-8j),(11-19j),(19-5j),(26-17j),(22-16j),(14-16j),(22-23j),(19-21j),(18-24j),(11-29j),(22-29j),(16-20j),(12-25j),(16-21j),(8-26j),(13-24j),(14-19j),-13j,(1-25j)
(-116-64j),(8+0j),(5-21j),(3-18j),(3-17j),(10-15j),(10-18j),(12-15j),(14-15j),(12-15j),(14-19j),(14-14j),(20-15j),(18-13j),(20-18j),(17-14j),(17-13j),(15-13j),(16-11j),(16-10j),(14-5j),(13-4j),(9+0j),(10+3j),(10+4j),(7+10j),(6+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-29-22j),(-32-23j),(-36-24j),(-37-19j),(-40-18j),(-41-15j),(-41-13j),(-39-10j),(-35-9j),(-36-8j),(-30-6j),(-29-3j),(-24-5j),(-19-4j),(-14-3j),(-12-7j),(-7-9j),(-6-8j),(-4-12j),-12j,(-1-15j),-19j,(2-18j),(2-20j),(3-19j),(4-21j)
(-115-48j),(8+0j),(9-18j),(5-12j),(10-17j),(11-14j),(12-14j),(12-12j),(14-14j),(14-12j),(13-12j),(17-13j),(18-9j),(14-11j),(18-10j),(18-11j),(19-10j),(16-7j),(13-5j),(14-6j),(11-6j),(13+0j),(7+2j),(10+3j),(3+8j),(3+10j),(3+11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-23-25j),(-23-26j),(-27-26j),(-29-27j),(-32-22j),(-32-21j),(-33-21j),(-30-19j),(-28-12j),(-27-11j),(-25-6j),(-23-12j),(-21-10j),(-14-6j),(-11-7j),(-10-6j),(-6-9j),(-3-7j),(-2-7j),(5-11j),(2-12j),(6-15j),(7-14j),(7-15j),(6-17j),(3-14j)
(-95+16j),(10+0j),(3-23j),(9-16j),(7-16j),(4-14j),(13-16j),(15-19j),(11-13j),(13-14j),(16-8j),(12-13j),(15-12j),(18-14j),(17-12j),(16-13j),(13-10j),(16-9j),(13-7j),(14-6j),(9-4j),(11-1j),(9-1j),(7+6j),(5+6j),(7+9j),(5+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-31-20j),(-32-19j),(-34-18j),(-38-15j),(-35-13j),(-37-15j),(-36-8j),(-33-10j),(-32-8j),(-32-2j),(-27-4j),(-26-4j),(-21-3j),(-16-6j),(-15-3j),(-10-1j),(-7-6j),-6j,(-6-8j),(-3-9j),(2-19j),(4-22j),(5-15j),(2-18j),(2-16j),(3-20j)
(-99-48j),(9+0j),(23-3j),(20-1j),(19+2j),(18+5j),(19+5j),(18+11j),(19+3j),(17+12j),(19+8j),(21+6j),(18+13j),(20+12j),(23+14j),(22+12j),(18+14j),(14+13j),(11+16j),(12+8j),(9+14j),(7+9j),(-1+15j),(-2+11j),(-3+11j),(-9+8j),(-14+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(19-34j),(18-37j),(17-36j),(12-39j),(7-42j),(3-42j),(8-42j),(2-39j),(1-39j),(-2-37j),(-1-32j),(-4-30j),(-3-20j),(-1-20j),(-2-14j),(7-15j),(6-6j),(9-4j),(7-4j),(12-1j),(9-3j),(15-2j),(15+1j),(20-1j),(14-1j),(21+2j)
(-79+16j),(11+0j),(2-13j),(1-14j),(3-17j),(9-14j),(9-21j),(8-12j),(10-16j),(12-16j),(4-16j),(12-16j),(14-20j),(13-12j),(13-18j),(15-14j),(17-12j),(10-12j),(12-16j),(11-8j),(10-9j),(10-4j),(6-2j),(8+4j),(11+7j),(7+8j),(5+11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-30-17j),(-32-17j),(-33-13j),(-37-14j),(-38-12j),(-37-9j),(-38-5j),(-36-3j),(-36-5j),(-32-1j),(-30+0j),(-21+0j),(-19-1j),(-20-2j),(-15-2j),(-13-4j),(-6-2j),(-4-7j),(-4-13j),(-3-13j),(1-11j),(2-11j),(-3-13j),-16j,(-1-21j),-20j
(-2-32j),(15+0j),(3+17j),(4+15j),(-1+19j),(-2+18j),(-2+18j),(-3+13j),(-4+15j),(-8+17j),(-7+18j),(-7+17j),(-7+18j),(-8+20j),(-10+19j),(-10+17j),(-9+13j),(-8+16j),(-10+14j),(-10+10j),(-8+9j),(-11+6j),(-10-1j),(-9-2j),(-9-1j),(-9-4j),(-13-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(35+4j),(34+5j),(33+2j),(38-2j),(36-1j),(33-5j),(37-6j),(36-9j),(33-6j),(30-7j),(26-8j),(23-4j),(20-4j),(15-4j),(15-2j),(9+1j),(7+0j),(5+1j),(3+7j),(7+9j),11j,(2+15j),(3+12j),(4+15j),(3+17j),(7+15j)
(102+96j),(6+0j),(-21-1j),(-18-1j),(-17+1j),(-17-5j),(-17-2j),(-12-10j),(-17-7j),(-17-5j),(-16-8j),(-15-8j),(-20-13j),(-18-13j),(-20-13j),(-16-11j),(-20-10j),(-14-12j),(-11-14j),(-10-10j),(-8-10j),(-4-11j),-9j,(-1-12j),(3-10j),(8-9j),(8-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13+31j),(-11+34j),(-13+33j),(-8+35j),(-6+36j),(-3+34j),(-2+38j),(-2+37j),(1+33j),(3+29j),(2+29j),(3+23j),(3+20j),14j,13j,(-4+10j),(-2+6j),(-6+4j),(-7+2j),(-13+2j),(-12+3j),(-13+0j),(-14+1j),(-12+3j),(-18+5j),(-15-1j)
(125-48j),(7+0j),(-10-18j),(-7-13j),(-7-17j),(-1-13j),(-2-16j),(-3-19j),(-1-18j),(3-19j),(3-17j),(5-18j),(2-20j),(3-20j),(5-22j),(7-18j),(3-21j),(6-17j),(8-19j),(9-12j),(9-13j),(7-6j),(7-5j),(9+1j),(6-1j),(8+3j),(8+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-35+9j),(-33+12j),(-33+14j),(-34+17j),(-34+17j),(-33+19j),(-33+20j),(-27+21j),(-23+17j),(-21+19j),(-21+16j),(-17+15j),(-15+13j),(-13+10j),(-10+5j),(-10+4j),(-9-1j),(-8-3j),(-4-8j),(-8-7j),(-8-9j),(-5-11j),(-5-14j),(-8-17j),(-12-15j),(-9-14j)
(-111+16j),(9+0j),(-5+17j),(-10+15j),(-12+13j),(-12+14j),(-14+13j),(-14+13j),(-20+9j),(-21+9j),(-20+10j),(-20+9j),(-22+9j),(-24+9j),(-23+10j),(-21+10j),(-22+6j),(-20+7j),(-20+6j),(-18+3j),(-14+0j),(-13-2j),(-8-4j),(-10-9j),(-6-9j),(-6-10j),(-5-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(28+26j),(26+28j),(28+25j),(31+27j),(34+22j),(35+18j),(35+23j),(34+16j),(32+14j),(30+11j),(29+8j),(27+8j),(20+9j),(12+7j),(12+5j),(10+8j),(6+5j),(2+8j),5j,(-4+12j),(-6+12j),(-6+13j),(-11+15j),(-8+18j),(-8+16j),(-7+16j)
(-126+32j),(8+0j),(-7+17j),(-7+17j),(-6+16j),(-5+18j),(-10+14j),(-12+12j),(-9+13j),(-10+16j),(-12+13j),(-13+14j),(-15+15j),(-13+15j),(-17+11j),(-12+11j),(-11+11j),(-14+13j),(-15+11j),(-12+7j),(-14+6j),(-10+6j),(-8+2j),(-8-4j),(-10-4j),(-6-6j),(-5-8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(21+23j),(25+20j),(28+19j),(30+22j),(32+16j),(32+14j),(33+12j),(32+12j),(29+9j),(28+8j),(25+4j),(22+6j),(20+4j),(16+7j),(14+5j),(8+4j),(7+8j),(4+7j),(-1+5j),5j,(2+9j),(-1+12j),17j,(-4+17j),(-5+15j),(-2+16j)
(-73+112j),(11+0j),(6+6j),(2-12j),(-4-2j),(3+5j),(6+4j),(8+16j),(1+3j),(-1+17j),(8+14j),(1+17j),(12+15j),(5+17j),(7+23j),(-4+27j),(3+17j),(3+25j),(-2+19j),(-2+18j),(-2+23j),(-6+16j),(-14+10j),(-8+13j),(-12+5j),(-21+4j),(-20+1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(9+7j),(13+1j),(15+5j),(7-2j),(10+7j),(12+3j),(13-5j),(19-10j),(19-9j),(18-11j),(22-21j),(23-24j),(23-9j),(21-19j),(20-18j),(17-19j),(25-11j),(14-24j),(14-22j),(7-37j),(18-15j),(9-29j),(7-25j),(11-24j),(5-10j),(13-12j)
(-46+32j),(13+0j),(10+2j),(4-1j),(-3+2j),(1+1j),(-6+8j),(-9+5j),(-13+9j),(-11+10j),(-9+10j),(-16+8j),(-15+16j),(-16+10j),(-14+14j),(-22+7j),(-18+11j),(-22+12j),(-21+3j),(-18+5j),(-24+1j),(-24+0j),(-18-6j),(-18-9j),(-15-8j),(-6-11j),(-4-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5+4j),(6+4j),(6+6j),(12+8j),(9+2j),(10+2j),(12+6j),(19+7j),(17-1j),(20+3j),(23-4j),(24+1j),(24-7j),(30-8j),(29-4j),(36+2j),(33-2j),(30-4j),(24-11j),(27-2j),(31-11j),(27-5j),(23-13j),(18-13j),(15-11j),(8-9j)
(120-128j),(7+0j),(-7-10j),(17+1j),-6j,(2+6j),(2-11j),(15+9j),(9+7j),(14+2j),(12+11j),(20+20j),(17+8j),(26+9j),(16+10j),(19+15j),(19+17j),(14+14j),(17+21j),(15+15j),(13+23j),(13+21j),(6+29j),(6+16j),(4+12j),(-3+17j),(-5+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(10+5j),(5+3j),(9-7j),(7-5j),(12-3j),(9-12j),(18-8j),(12-14j),(14-18j),(16-23j),(14-20j),(19-15j),(20-22j),(15-25j),(13-30j),(9-29j),(5-35j),(2-39j),(5-35j),(2-34j),(3-34j),(3-23j),(6-27j),(-1-16j),(1-20j),-12j
(-116-64j),(8+0j),(-7-6j),(-3-7j),(-3-7j),(9-6j),(5-14j),(5-14j),(14-11j),(11-14j),(5-17j),(9-15j),(10-14j),(10-19j),(19-17j),(16-22j),(20-20j),(17-19j),(22-13j),(20-11j),(20-11j),(16-6j),(14-1j),(18-1j),(15+2j),(15+9j),(14+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2-6j),(-5-10j),-5j,(-7-8j),(1-15j),(-12-10j),(-10-12j),(-15-18j),(-18-15j),(-18-12j),(-21-13j),(-26-12j),(-32-15j),(-26-8j),(-36-7j),(-32-9j),(-31-11j),(-34-8j),(-32-4j),(-36-5j),(-30-3j),(-30-9j),(-17+0j),(-21+3j),(-18-4j),(-18-1j)
(-2-32j),(15+0j),(-16+10j),(-16+7j),(-13+5j),(-15+1j),(-16-2j),(-17-6j),(-17-6j),(-19-5j),(-20-9j),(-21-11j),(-23-9j),(-26-8j),(-22-7j),(-23-8j),(-25-9j),(-22-9j),(-16-9j),(-18-7j),(-11-8j),(-8-13j),(-8-12j),(-1-11j),(2-9j),(6-15j),(6-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4+38j),40j,(-2+37j),(4+41j),(6+37j),(8+36j),(12+40j),(11+34j),(9+34j),(12+28j),(8+27j),(9+22j),(7+19j),(4+14j),11j,(-4+14j),(-3+10j),(-13+11j),(-8+10j),(-10+12j),(-13+12j),(-18+13j),(-15+10j),(-18+7j),(-19+16j),(-16+13j)
