(108-64j),(6+0j),(-2-5j),(-1+0j),(5+1j),(9-4j),(11-2j),(16-1j),(19-2j),(10+5j),(14+11j),(19+7j),(19+13j),(19+17j),(18+21j),(21+26j),(12+19j),(9+22j),(10+28j),(12+24j),(4+24j),(3+25j),(-2+22j),19j,(-10+22j),(-11+14j),(-13+17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(9+4j),(14+6j),(7+3j),(3-2j),(11-5j),(17-9j),(15-21j),(9-22j),(12-25j),(13-23j),(22-23j),(5-27j),(12-35j),(7-30j),(12-37j),(5-30j),(8-37j),(-2-30j),(6-40j),(-1-42j),(-3-42j),(-2-36j),(-5-21j),(-2-32j),(-5-24j),-25j
(-62+32j),(12+0j),(-12-12j),(11-20j),(-3-5j),(-4-19j),(-19-23j),(2-9j),-17j,(-1-18j),(3-3j),(-6-13j),-13j,-11j,(-2-21j),(3-12j),(1-19j),(4-20j),(1-15j),-15j,(1-15j),(1-11j),(4-12j),(7-5j),(3-8j),(8-4j),(7-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-35-1j),(-40-3j),(-35+0j),(-39+4j),(-41+7j),(-37+7j),(-37+8j),(-36+13j),(-32+11j),(-31+9j),(-22+9j),(-23+8j),(-22+5j),(-17+2j),(-13+4j),(-8-2j),(-10-2j),(-9-12j),(-3-9j),(-5-15j),(-15-11j),(-7-16j),(-5-13j),(-1-8j),(-8-15j),(-8-19j)
(94-32j),(5+0j),(43+8j),(20-23j),(9+9j),(22+3j),(15-6j),(35+12j),(20+1j),(24+3j),(24+2j),(28+8j),(26-11j),(39+2j),(40+24j),(24+25j),(21+7j),(22+14j),(25+10j),(12+16j),(26+19j),(11+13j),(14+13j),(13+17j),(1+11j),(-7+15j),(-3+18j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,-59j,(-7-65j),(-6-72j),(-16-73j),(-20-73j),(-23-63j),(-24-68j),(-20-67j),(-17-59j),(-25-54j),(-18-56j),(-14-40j),(-9-44j),(-8-32j),(-2-22j),(3-17j),(12-13j),(16-20j),(21-10j),(21-21j),(22-8j),(29-15j),(47-5j),(32+4j),(42-31j),(25-22j)
(108-64j),(6+0j),(16+22j),(25+25j),(54+3j),(25+20j),(13+30j),(5+6j),(5+25j),(13+55j),(4+19j),(7+31j),(25+21j),(10+29j),(12+26j),(-3+20j),(4+25j),(7+27j),(2+29j),(-7+25j),(-1+12j),(-2+19j),(-5+10j),(-6+18j),(-10+8j),(-13+8j),(-22+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(61-31j),(56-31j),(63-36j),(58-40j),(57-48j),(66-46j),(55-48j),(50-46j),(41-48j),(44-47j),(44-37j),(31-25j),(32-28j),(9-8j),(19-11j),(18-12j),(17-2j),(12-14j),(30+14j),(18+13j),(18+33j),(10+20j),(41+22j),(18+16j),(21+28j),(14+14j)
(86+96j),(5+0j),(-3+30j),(34+46j),(10+11j),(19-7j),(20+11j),(-13+19j),(10+28j),(18+44j),(-19+25j),(7+25j),(5+17j),(-4+18j),(6+43j),(-4+36j),(-9+25j),(-5+38j),(2+30j),(-8+28j),(-5+17j),(-9+32j),(-16+17j),(-19+5j),(-11+10j),(-12+2j),(-17-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(63-10j),(68-11j),(71-19j),(77-17j),(69-11j),(73-21j),(63-26j),(62-24j),(51-28j),(56-29j),(54-16j),(40-20j),(43-13j),(33-7j),(34-4j),(20+5j),(23+11j),(19+20j),(3+18j),(10+30j),(21+26j),(21+23j),(4+17j),(18+9j),(1+57j),(18+33j)
(94-32j),(5+0j),(45+1j),(9+14j),(10-10j),(25-6j),(19+25j),(22-9j),(31+10j),(14+4j),(43-10j),(20-2j),(35+8j),(40+12j),(19-1j),(30+2j),(38+2j),(45+7j),(31+8j),(24+4j),(28+0j),(18+3j),(15-1j),(17+7j),(12+3j),(5+29j),(13+16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(59-21j),(63-25j),(66-29j),(56-37j),(55-52j),(51-46j),(48-60j),(47-46j),(40-48j),(37-54j),(38-47j),(23-37j),(29-42j),(18-26j),(24-33j),(16-2j),(24-6j),(14+6j),(20+15j),(18+0j),(27+24j),(15+3j),(30+2j),(60-1j),(31+5j),(45+20j)
(-128+0j),(8+0j),(14+32j),(10+48j),(29+19j),(9+14j),(11+35j),(17+14j),(17+33j),(2+39j),(8+23j),(-16+22j),(9+31j),46j,(-1+37j),(2+26j),(3+34j),(-6+26j),(-4+27j),(2+30j),(-11+21j),(-8+21j),(-5+10j),(-11+15j),(-10+2j),(-15+9j),(-22-2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(69-5j),(65+9j),(73+0j),(67-4j),(72-5j),(70-17j),(73-16j),(71-14j),(63-17j),(55-17j),(54-17j),(37-20j),(35-13j),(34-11j),(28-11j),(21-1j),(15+12j),(11+22j),(22+11j),(13+21j),(11+19j),(16+32j),(-7+42j),24j,(3+28j),(14+38j)
(86+96j),(5+0j),(-20+5j),(-17+6j),(-15+6j),(-14+1j),(-15+5j),(-14+0j),(-11+4j),(-20+0j),(-17-5j),(-15-3j),(-19+0j),(-16-3j),(-15-1j),(-19+0j),(-15-2j),(-15-3j),(-18-6j),(-14-3j),(-14-5j),(-12-5j),(-4-6j),(-12-8j),(-3-6j),(1-7j),(1-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2+31j),35j,(2+34j),(7+37j),(8+37j),(12+36j),(9+35j),(8+33j),(14+29j),(8+29j),(8+28j),(4+21j),(1+21j),(2+15j),(-2+12j),(-3+9j),(-9+11j),(-9+6j),(-8+1j),(-11+3j),(-18+5j),(-14+4j),(-10+5j),(-15+10j),(-19+5j),(-13+10j)
(94-32j),(5+0j),(10-8j),(12-10j),(14-10j),(13-6j),(12-8j),(17-4j),(11-5j),(12-3j),(12-3j),(14-5j),(16-3j),(15+0j),(17-1j),(17+2j),(19+0j),(15-2j),(13-2j),(14-2j),(9+1j),(11+0j),(9+1j),(9+4j),(7+5j),(4+8j),(2+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9-35j),(-12-36j),(-14-35j),(-14-33j),(-18-33j),(-18-34j),(-20-34j),(-19-30j),(-15-28j),(-19-25j),(-17-21j),(-13-21j),(-12-20j),(-7-13j),(-3-12j),(-2-11j),(2-11j),(4-7j),(5-10j),(14-9j),(11-7j),(14-5j),(11-12j),(12-9j),(13-8j),(13-13j)
(-126+32j),(8+0j),(14+14j),(7+11j),(8+9j),(5+11j),(5+10j),(4+6j),(4+10j),(6+7j),(5+15j),(6+20j),(9+16j),(7+10j),(-9+8j),(-6+16j),(-7+13j),(8+14j),(-8+19j),(2+12j),(2+13j),(-4+10j),(3+9j),(-2+9j),(2+6j),(-7+9j),(-9+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(26-10j),(28-9j),(29-15j),(28-17j),(33-6j),(29-14j),(23-11j),(19-18j),(27-17j),(23-18j),(10-12j),(19-10j),(13-9j),(10-15j),(13+1j),(14+1j),(20+8j),(19+1j),(7+8j),(-1+6j),(-5+8j),(10+6j),(22+8j),(11+13j),(10+17j),(16+10j)
(108-64j),(6+0j),(-1-16j),(2-18j),(3-14j),(3-14j),(7-17j),(2-11j),(10-12j),(9-13j),(9-11j),(7-19j),(7-15j),(10-15j),(12-14j),(9-17j),(11-14j),(12-15j),(7-17j),(11-13j),(9-6j),(9-8j),(6-4j),(14-2j),(7-1j),(10+2j),(12+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-29-25j),(-29-26j),(-32-24j),(-33-24j),(-36-24j),(-35-22j),(-36-19j),(-38-19j),(-35-15j),(-31-12j),(-27-10j),(-27-11j),(-22-10j),(-20-10j),(-8-9j),(-14-9j),(-6-12j),(-2-14j),-17j,(4-17j),-18j,(6-16j),(1-19j),(1-22j),(-2-25j),(2-22j)
(90-94j),(37+0j),(-4-4j),(-4-9j),(-5-6j),(11-12j),(6-3j),(7+4j),(11-13j),(5-10j),(4-13j),(19-10j),(23-7j),(19-7j),(18-16j),(13-7j),(22-11j),(18-5j),(18-2j),(17-4j),(21+2j),(16-1j),(15+7j),(10+7j),(14+0j),(10+9j),(9+13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(7+3j),(2+1j),(3-5j),(6-3j),(2-11j),(13-12j),(3-11j),(3-15j),(2-18j),(10-18j),(8-18j),(-8-17j),(3-31j),(-5-23j),(-10-32j),(-14-18j),(-14-22j),(-21-15j),(-19-22j),(-23-17j),(-12-18j),(-13-13j),(-18-10j),(-16-13j),(-18-9j),(-7-8j)
(98+32j),(6+0j),(-10-4j),(-3-2j),(9-9j),(-1-8j),(3-9j),(7-11j),(-6-19j),(3-15j),-17j,(5-19j),(3-24j),(4-18j),(3-23j),(4-24j),(9-30j),(15-23j),(14-19j),(11-19j),(13-17j),(19-16j),(18-14j),(18-7j),(17-3j),(20+3j),(15+1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(8-10j),(-3-12j),(-2-10j),(-5-5j),(-11-10j),(-13-13j),(-3-15j),(-15-4j),(-18-9j),(-17-14j),(-20-10j),(-25-8j),(-29-8j),(-26+0j),(-27+2j),(-34-8j),(-26+9j),(-27+8j),(-31+1j),(-38+12j),(-35+6j),(-25+20j),(-29+12j),(-27+7j),(-15+10j),(-17+4j)
(-98-32j),(9+0j),(3+0j),(11-8j),(7+5j),(2+2j),(3+12j),(1+18j),(3+16j),(-1+19j),(4+21j),(-3+18j),(-6+21j),(-1+27j),(1+25j),(-4+30j),(-5+20j),(-3+23j),(3+26j),(-4+24j),(-12+21j),(-9+21j),(-7+12j),(-13+10j),(-17+5j),(-13+3j),(-19+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(4+9j),(3+7j),(3+5j),(4+9j),(8+2j),(4+8j),(18+7j),(17+5j),(12+7j),(26-2j),(25+0j),(22-3j),(28-2j),(23-6j),(27-10j),(29-16j),(30-14j),(22-15j),(25-16j),(22-22j),(25-18j),(21-15j),(17-20j),(14-13j),(11-13j),(14+0j)
(98+32j),(6+0j),(-11-5j),(-4-10j),(2-6j),(6-10j),(-1-9j),(3-11j),(11-10j),(9-11j),(9-15j),(15-21j),(11-17j),(18-20j),(13-21j),(18-14j),(20-17j),(17-9j),(16-13j),(21-9j),(19-10j),(23-2j),(22+3j),(15-3j),(20+2j),(22+11j),(15+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6-4j),(4-6j),(1-11j),-9j,(1-12j),-17j,(-8-12j),(-5-20j),(-14-19j),(-10-12j),(-16-16j),(-20-21j),(-20-18j),(-26-15j),(-30-18j),(-29-13j),(-27-13j),(-28-3j),(-34-7j),(-36-10j),(-34-8j),(-22-4j),(-33-1j),(-19-6j),(-24+1j),(-12-8j)
(94-32j),(5+0j),(2-13j),(4-1j),(10-2j),(3+8j),(7+4j),(8+2j),(11+12j),(12+7j),(6+14j),(17+10j),(17+11j),(11+17j),(21+14j),(11+19j),(11+22j),(13+25j),(8+18j),(2+24j),(2+23j),(1+23j),20j,(-5+18j),(-9+15j),(-11+16j),(-13+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5+9j),(6+5j),(10+6j),(8+1j),(7+4j),(17-1j),(12-8j),(20-6j),(19-13j),(21-8j),(19-14j),(20-16j),(17-17j),(17-26j),(17-20j),(11-26j),(9-31j),(10-29j),(5-31j),(8-25j),(2-24j),(8-30j),(7-29j),(10-29j),(3-28j),(5-16j)
(-98-32j),(9+0j),(2+3j),(5-4j),(4+8j),7j,(12+15j),(3+8j),(3+14j),(5+14j),(7+10j),(13+20j),(2+25j),(6+15j),(10+16j),(10+23j),(5+15j),(7+26j),(6+18j),(7+22j),(2+16j),(-4+18j),21j,(-4+19j),(-5+17j),(-14+9j),(-15+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-17+2j),(2+4j),(-8+8j),(-1-2j),(7+7j),(7+12j),(5+7j),(7+18j),(15+14j),(18+14j),(16+16j),(14+10j),(15+8j),(21+7j),(24+8j),(27+7j),(25-1j),(18+2j),(23-8j),(27+1j),(22-4j),(25-11j),(21-8j),(15-10j),(19-11j),(18-8j)
(110-30j),(38+0j),(-40+39j),(-11+41j),(-29+29j),(-31+14j),(-14+21j),(-3+13j),(-14+2j),(-37-4j),(-13+5j),(-31+9j),(-36+13j),(-19-18j),(-32-8j),(-14-6j),(-30-14j),(-24-11j),(-16-4j),(-26-11j),(-15-9j),(-13-9j),(-13-12j),(-13-11j),(-3-12j),(-2-16j),(6-17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(19+54j),(23+53j),(27+62j),(35+56j),(41+61j),(37+56j),(46+66j),(37+56j),(35+54j),(31+48j),(22+34j),(19+44j),(18+43j),(13+29j),(4+26j),26j,(-14+23j),(-18+7j),(-12+15j),(-19-5j),(-32+15j),(-25+25j),(-23+24j),(-46+19j),(-51+27j),(-34+19j)
(94-32j),(5+0j),(-21-19j),(-4-33j),(-2-28j),(-16-5j),(-7-35j),(8-19j),(-25-44j),(-1-19j),(-2-1j),(18-17j),(3-19j),(-4-27j),-14j,(13-15j),(-5-29j),(3-31j),(11-20j),(4-30j),(12-17j),(9-12j),(9-16j),(7-6j),(14-7j),(14-4j),(12+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-58+16j),(-64+16j),(-60+23j),(-65+28j),(-66+31j),(-60+33j),(-63+37j),(-58+28j),(-57+34j),(-51+24j),(-47+21j),(-40+13j),(-32+13j),(-31+4j),(-27+0j),(-29-10j),(-33-5j),(-19-18j),(-31-25j),(-10-16j),(-22-25j),(-9-41j),(-36-36j),(-24-15j),(-13-40j),(-36-23j)
(-98-32j),(9+0j),(2-61j),(8-31j),(9-25j),(36-1j),(22-24j),(-3-26j),(-9-26j),(3-9j),(18-23j),(45-2j),(30+0j),(23-8j),(21-3j),(31-11j),(21-5j),(32-1j),(31+6j),(29-3j),(20-2j),(20+7j),(14+10j),(15+12j),(5+8j),(6+16j),(-2+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-45-46j),(-51-45j),(-52-48j),(-55-53j),(-60-49j),(-50-40j),(-56-40j),(-52-43j),(-60-32j),(-48-31j),(-50-25j),(-40-28j),(-32-19j),(-20-27j),(-10-24j),-27j,(-8-23j),(9-33j),(22-16j),(26-15j),(23-35j),(1-22j),(6-40j),(34-36j),(50-47j),(14-46j)
(94-32j),(5+0j),(-4-25j),(-39-28j),(5-8j),(-27-4j),(-36-23j),(-5-13j),(-19-18j),(-12-9j),(-19-29j),(-8-20j),(-15-9j),(-4-28j),(-17-29j),(-1-19j),(-7-25j),-27j,(-14-30j),(-8-26j),(-1-19j),(-6-24j),(-2-21j),(3-15j),(2-11j),(14-14j),(11-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-59-11j),(-59-11j),(-66+4j),(-69+3j),(-75+9j),(-75+11j),(-79+12j),(-70+12j),(-70+19j),(-58+15j),(-52+19j),(-47+14j),(-40+10j),(-27-2j),(-42+2j),(-22-5j),(-27-22j),(-20-22j),(-14-21j),(-15-39j),(-9-24j),(-34-26j),(-23-9j),(-15-15j),(-20-48j),(-13-22j)
(-98-32j),(9+0j),(-11-49j),(7-32j),(26-57j),(9-33j),(-11-32j),(31-39j),(14-11j),(27+0j),(12-11j),(10-24j),(31-5j),(24-16j),(22-15j),(26-12j),(21-15j),(26-10j),(22-29j),(15-8j),(20-6j),(14-11j),(19-4j),(15-1j),(15-5j),(11+0j),(3+11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-52-43j),(-48-44j),(-54-41j),(-61-38j),(-61-44j),(-67-38j),(-62-41j),(-60-33j),(-51-21j),(-54-21j),(-40-20j),(-48-29j),(-36-31j),(-25-15j),(-12-18j),(-13-20j),(-4-26j),(-12-25j),(8-23j),(8-15j),(5-38j),(5-40j),(12-51j),(7-40j),(7-44j),(-7-49j)
(94-32j),(5+0j),(-25-44j),(-30-17j),(-22-5j),(-46+7j),(-30-1j),(-31-19j),(-12-29j),(-4-26j),(-9-22j),(-30+1j),(-1-17j),(-14-23j),(-7-40j),(-14-16j),(-18-25j),(-18-32j),(-2-35j),(1-24j),(-15-24j),(-7-15j),(-2-19j),(7-21j),(2-17j),(10-13j),(16-13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-63+13j),(-68+8j),(-66+17j),(-68+21j),(-52+26j),(-64+33j),(-63+33j),(-50+38j),(-59+42j),(-49+30j),(-48+30j),(-41+23j),(-36+9j),(-32+25j),(-26+13j),(-37-5j),(-20-10j),(-17-17j),(-21-29j),(-26-27j),(-21-24j),(-18-15j),(-51-24j),(-40-19j),(-60-41j),(-38-27j)
(-115-47j),(24+0j),(-9-8j),(-6-8j),(-2-3j),-12j,(8-9j),(-1-11j),(3-20j),(6-19j),-20j,(-2-22j),(8-22j),(8-24j),(-1-22j),(4-24j),(17-18j),(13-18j),(13-21j),(13-15j),(15-12j),(16-14j),(22-8j),(16-2j),(19-2j),(15+1j),(15+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6-11j),(-5-8j),(-1-8j),(-5-13j),(-10-14j),(-10-6j),(-18-15j),(-17-11j),(-17-7j),(-21-5j),(-25-8j),(-25-3j),(-28-4j),(-30-5j),(-23+4j),(-30+8j),(-36+6j),(-34+11j),(-29+12j),(-34+10j),(-21+9j),(-27+15j),(-23+12j),(-20+7j),(-11+11j),(-19+8j)
(108-64j),(6+0j),(9-8j),(2-5j),(8+1j),(1+5j),(-4+14j),(7+8j),(9+8j),(2+14j),(10+16j),(6+23j),(7+18j),(5+18j),(11+28j),(7+19j),23j,21j,22j,(-2+27j),(-11+17j),(-13+20j),(-10+10j),(-10+10j),(-16+9j),(-18+8j),(-16+3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(7+8j),(7+8j),(4+5j),(9+6j),(16+2j),(18+0j),(13-5j),(15-3j),(18-9j),(20-13j),(22-16j),(20-14j),(18-16j),(26-22j),(14-20j),(19-20j),(18-25j),(11-24j),(18-31j),(14-26j),(7-28j),(12-18j),(14-25j),(6-23j),(15-20j),(5-9j)
(98+32j),(6+0j),(-7+1j),(-3-5j),(3-5j),2j,(8-11j),(12-17j),(1-6j),(12-11j),(9-10j),(16-24j),(23-19j),(17-21j),(19-16j),(20-23j),(22-17j),(17-17j),(29-8j),(15-13j),(17-1j),(22-2j),(20+7j),(18+4j),(14+15j),(8+14j),(9+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8-13j),(-5-3j),(-5-3j),(-10-6j),(-8-5j),(-9-13j),(-18-3j),(-18-10j),(-16+1j),(-26-7j),(-25-9j),(-28-7j),(-25+3j),(-27+5j),(-25+4j),(-34+1j),(-26+4j),(-33+6j),(-40+17j),(-27+9j),(-28+13j),(-16+1j),(-23+11j),(-20+15j),(-23+7j),(-13+14j)
(98+32j),(6+0j),(-8-9j),(-7-7j),(-4-9j),(-4-7j),(7-8j),(6-13j),(6-23j),(5-13j),(13-16j),(13-17j),(16-14j),(17-19j),(16-17j),(15-15j),(14-19j),(15-10j),(16-10j),(22-7j),(17-9j),(20+1j),(20+1j),(13+3j),(14+3j),(16+9j),(12+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1-9j),(-1-11j),-9j,(-5-10j),(-3-12j),(-8-12j),(-9-12j),(-16-15j),(-10-13j),(-20-16j),(-22-17j),(-23-11j),(-28-12j),(-25-6j),(-29-9j),(-25-17j),(-36-7j),(-32-5j),(-30-1j),(-28-1j),(-27-1j),(-27+6j),(-29+3j),(-22-2j),(-18+3j),(-14+2j)
(-66-32j),(11+0j),(5+2j),(9+6j),(13-3j),(-9+9j),(1-1j),(-10+2j),(-5+16j),(-15+16j),(11+20j),(-3+16j),(4+30j),(-4+27j),(3+31j),(-4+26j),(-1+29j),(-3+26j),(-8+26j),(-5+18j),(-12+22j),(-7+16j),(-12+17j),(-15+20j),(-28+7j),(-18+4j),(-18+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5+13j),(-1+6j),(-4+9j),(6+12j),(11+6j),(14+6j),(13+3j),(17+0j),(20+12j),(20+5j),(25-13j),(23-3j),(36-9j),(26-7j),(23-15j),(20-11j),(39-19j),(27-26j),(41-3j),(33-18j),(26-18j),(35-13j),(28-7j),(12-10j),(19-11j),(17-3j)
(124-64j),(7+0j),(-18-8j),(3-1j),(-1-6j),(-7-12j),(1-15j),(6+0j),(12-9j),(10-15j),(15-19j),(14-12j),(12-4j),(17-22j),(15-10j),(15-17j),(26-15j),(12-8j),(20-8j),(14-11j),(13+2j),(23+0j),(18+7j),(23-2j),(14+6j),(10+17j),(5+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(9-14j),(-1-14j),(2-10j),(-5-18j),(-11-1j),(-10-19j),(-10-14j),(-19-13j),(-18-16j),(-14-13j),(-20-5j),(-27-11j),(-26-18j),(-30-15j),(-26-15j),(-25-7j),(-26-2j),(-28-11j),(-36-4j),(-34+1j),(-25-3j),(-23-4j),(-30-4j),(-24-2j),(-23-4j),(-19-5j)
(28-63j),(17+0j),(3-7j),(-4-5j),(-10-10j),(4-10j),(8-9j),(10-9j),(18-20j),(9-12j),(12-17j),(15-13j),(22-26j),(23-7j),(19-12j),(24-12j),(30-15j),(22-6j),(19-5j),(24-10j),(25-8j),(22+0j),(20+6j),(8+6j),(26-7j),(16+5j),(6+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(11-8j),(1-5j),(15-3j),(1-9j),(1-16j),(-5-10j),(15-10j),(1-17j),(-6-19j),(-11-22j),(-37-42j),(-18-21j),(-18-29j),(-26-23j),(-26-34j),(-23-19j),(-25-15j),(-18-19j),(-17-7j),(-29-17j),(-32-12j),(-31-16j),(-18-5j),(-17-2j),(-18-12j),(-15-6j)
(48+1j),(19+0j),(-7+11j),(-10-6j),(3-7j),(-2-3j),(-8+2j),(-5-8j),(-9-9j),(-5-15j),(-16-19j),(-14-17j),(-18-16j),(-18-16j),(-19-15j),(-21-10j),(-17-17j),(-9-19j),(-10-21j),(-11-21j),(1-21j),(-3-26j),(-5-24j),(5-20j),(5-17j),(10-16j),(10-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4-6j),(-4-9j),(-6-5j),(-9+1j),(-11-7j),(-13+4j),(-22+4j),(-16+0j),(-16+10j),(-18+7j),(-23+18j),(-12+15j),(-24+24j),(-13+15j),(-18+21j),(-21+29j),(-17+30j),(-8+28j),(-13+31j),(-17+40j),(-8+31j),(-13+20j),(-6+21j),(-23+22j),(-3+25j),(-8+2j)
(-128+0j),(8+0j),(-4+9j),(-6-1j),(-9-7j),-4j,(-5-6j),(1-12j),(-4-5j),(-10-25j),(-19-11j),(-12-5j),(-21-16j),(-14-20j),(-15-24j),(-9-21j),(-21-26j),(-13-21j),(-7-23j),(-5-27j),(-5-16j),(-8-20j),(3-15j),(4-14j),-19j,(6-19j),(8-17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2-8j),(-8-6j),(-6-1j),(-6-11j),(-15+8j),(-22-2j),(-9+12j),(-12+9j),(-13+19j),(-21+25j),(-20+20j),(-36+17j),(-18+16j),(-13+15j),(-26+28j),(-26+19j),(-25+23j),(-17+21j),(-8+30j),(-6+28j),(-9+31j),(-7+28j),(-7+21j),(-11+18j),(-6+18j),(-7+9j)
(11-79j),(16+0j),(-10+9j),(-5+8j),(1+0j),(-7-2j),(-7-10j),(-3-7j),(-12-12j),(-15-12j),(-15-17j),(-14-16j),(-12-18j),(-17-19j),(-14-21j),(-4-16j),(-5-27j),(-12-20j),(-7-21j),(-2-25j),-17j,(-2-21j),(5-17j),(5-17j),(8-13j),(13-9j),(11-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9-7j),(-7+0j),(-8-1j),(-10+2j),(-12-2j),(-13+0j),(-15+0j),(-18-1j),(-21+9j),(-20+6j),(-27+15j),(-21+20j),(-15+17j),(-19+20j),(-23+20j),(-20+15j),(-13+25j),(-19+19j),(-14+22j),(-18+29j),(-15+19j),(-10+23j),(-3+23j),(-11+23j),(-11+20j),(-11+17j)
(31-15j),(17+0j),(8+3j),(5+8j),(-3+11j),(-13+9j),(-7+12j),(-5-6j),(-20-4j),(-14+5j),(-20-10j),(-19-4j),(-21+1j),(-23+2j),(-21-2j),(-20-8j),(-24-1j),(-21-6j),(-23-4j),(-19-13j),(-18-18j),(-19-20j),(-8-11j),(-9-17j),(-2-20j),(2-16j),(-4-19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13-2j),(-6+1j),(-1+4j),(-7+9j),(7+10j),(-5+11j),(5+19j),(2+23j),(-1+12j),(6+18j),(6+23j),(8+19j),(4+15j),(14+25j),(17+27j),(13+25j),(19+18j),(21+26j),(22+25j),(20+25j),(20+16j),(14+20j),(25+15j),(22+9j),(11+17j),(17+16j)
(94-32j),(5+0j),(14+26j),(9+23j),(-4+8j),(6+27j),(-3+8j),(-5+12j),(-8+10j),(-3+12j),(-5+8j),(-11+4j),(-7+16j),(-12+16j),(-10-3j),(-23+4j),(-16+8j),(-12+11j),(-14+5j),(-11+7j),(-15+3j),(-16+1j),(-10+0j),(-14+1j),(-10+0j),(-8-3j),(-11-6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(34-1j),(42-5j),(38-4j),(40-6j),(37-5j),(43-8j),(42-5j),(38-12j),(36-7j),(37-10j),(31-13j),(20-2j),(20-5j),(13-8j),(12+5j),(13+5j),(9+4j),(8+13j),(7+13j),(2+17j),(2+13j),(-1+24j),19j,(2+17j),37j,(-2+10j)
(80+0j),(5+0j),(-10+10j),(-24+19j),(-51+30j),(-29+13j),(-32+7j),(13+11j),(-18+7j),(-48+5j),(-10-7j),(-32-2j),(-11+0j),(-31-5j),(-29-4j),(-40-10j),(-31-3j),(-22-11j),(-28-16j),(-25-1j),(-29-10j),(-17-8j),(-19-12j),(-9-12j),(-8-7j),-17j,(-2-17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3+64j),(7+66j),(8+60j),(15+71j),(14+73j),(15+69j),(20+63j),(23+63j),(28+56j),(19+52j),(14+44j),(23+39j),(11+30j),(10+40j),(9+15j),(-7+19j),(-12+22j),(5+8j),(-21+15j),(-17-1j),(-37+15j),(-39+20j),(-10+0j),(-32+12j),(-34+17j),(-46+22j)
(-66-32j),(11+0j),(-11+38j),(-38+53j),(4+15j),(-23+12j),(-32+18j),(-19+3j),(-25-13j),(-15-10j),(-26-7j),(1+10j),(-34+4j),(-16+22j),(-17+16j),(-15+3j),(-15+5j),(-35+4j),(-28+3j),(-20+2j),(-24+4j),(-12+7j),(-13-2j),(-15+3j),(-17-14j),(-9-9j),(-14-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(8+61j),(19+64j),(19+62j),(16+66j),(23+60j),(30+59j),(40+60j),(34+52j),(40+67j),(42+55j),(27+41j),(26+43j),(33+33j),(15+35j),(3+20j),(-16+8j),(-11-2j),(-7+16j),(-15+16j),(-14+16j),(-24+8j),(-12+13j),(-23+21j),(-35+3j),(-10+19j),(-33+28j)
