(94-31j),(21+0j),(-3+5j),(-3+3j),(-9-5j),(-8-3j),(-15-9j),(-11-9j),(-8-9j),(-14-13j),(-22-5j),(-22-13j),(-20-5j),(-19-15j),(-28-11j),(-17-14j),(-28-20j),(-23-22j),(-17-18j),(-12-18j),(-16-12j),(-13-17j),(-1-18j),(-12-19j),(-3-20j),(-5-11j),(-5-13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4-4j),(-4-8j),(-2-3j),(-8+3j),(-6-1j),(-10+1j),(-6+4j),(-9+11j),(-10+13j),(-4+20j),(-10+6j),(-12+12j),(-5+17j),(-7+21j),(-14+21j),(-1+20j),(-8+20j),(-2+18j),(-9+18j),(-7+21j),(2+25j),(8+21j),(5+13j),(1+17j),16j,(-1+7j)
(125-48j),(7+0j),(1-8j),-3j,(1+3j),(1+9j),(14-2j),(12-4j),(24+4j),(21+4j),(14+6j),(14-2j),(20+7j),(26-4j),(23+8j),(21+11j),(23-1j),(24+17j),(19+12j),(11+20j),(20+15j),(8+6j),(14+12j),(10+16j),(2+12j),23j,15j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,-3j,(1+1j),-4j,(-1-2j),(-3+1j),(-3-2j),(5-9j),-7j,(-1-17j),(-2-17j),(-5-12j),-17j,(3-24j),(-3-25j),(-7-22j),(2-20j),(-9-25j),(-15-18j),(-10-24j),(-20-20j),(-13-15j),(-13-19j),(-11-13j),(-21-4j),(-13-11j),(-10-5j)
(-111+16j),(9+0j),-1j,(-7-4j),(-4-4j),(-10+5j),(-4+0j),(-11+5j),(-13-6j),(-22-4j),(-22-1j),(-18+5j),(-21+5j),(-18-8j),(-21-7j),(-36-7j),(-28-5j),(-29+3j),(-28-6j),(-28-8j),(-21-10j),(-18-11j),(-21-6j),(-16-11j),(-10-11j),(-6-12j),(-12-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2-3j),(-2-4j),(-6-2j),(-1+1j),(-1+8j),(-4+8j),(-13+15j),(-10+3j),(-11+14j),(-15+12j),(-8+5j),(-5+18j),(-4+19j),18j,16j,22j,(5+29j),(-3+17j),(7+22j),(-7+22j),(4+24j),(8+17j),(8+16j),(7+18j),(2+8j),(1+6j)
(-34-30j),(45+0j),(18+14j),(18+14j),(20+14j),(19+16j),(22+17j),(21+16j),(20+17j),(21+18j),(17+19j),(20+19j),(19+18j),(17+19j),(17+17j),(15+15j),(17+16j),(11+16j),(8+14j),(7+10j),(6+7j),7j,(-1+5j),(-3+3j),(-6+2j),(-8-1j),(-9-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-23-27j),(-23-28j),(-25-29j),(-27-29j),(-29-29j),(-28-28j),(-30-27j),(-27-25j),(-31-25j),(-27-25j),(-25-19j),(-20-21j),(-22-19j),(-16-15j),(-13-11j),(-14-8j),(-8-3j),(-4-3j),(-4+1j),(-3+2j),(3+2j),(2+3j),(7+3j),(8+6j),(15+6j),(13+12j)
(73-111j),(20+0j),(21-66j),(10-63j),(18-55j),(24-74j),(28-57j),(24-64j),(22-59j),(15-64j),(21-63j),(32-71j),(35-62j),(28-66j),(26-55j),(26-44j),(25-48j),(25-33j),(19-28j),(19-30j),(24-16j),(20-10j),(8+3j),(9-3j),(3+9j),(3+15j),(-8+27j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-33+79j),(-27+69j),(-27+73j),(-33+91j),(-32+91j),(-26+80j),(-29+86j),(-22+78j),(-17+86j),(-25+72j),(-22+82j),(-24+69j),(-19+70j),(-18+49j),(-19+44j),(-11+35j),(-4+20j),(-7+13j),(1+5j),(5+3j),(7-14j),(12-23j),(3-28j),(14-27j),(12-33j),(3-41j)
(93-47j),(21+0j),(-2+56j),(-8+56j),(-15+47j),(-17+51j),(-2+44j),(-5+67j),(-18+53j),(-15+61j),(-19+71j),(-25+61j),(-15+68j),(-18+75j),(-23+52j),(-8+52j),(-18+51j),(-27+36j),(-25+43j),(-16+30j),(-8+20j),(-13+16j),(-16+5j),(-5+6j),(-12-5j),(-20-17j),(-7-28j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(40-67j),(40-72j),(51-76j),(47-89j),(46-86j),(33-79j),(47-93j),(43-86j),(28-87j),(31-80j),(24-74j),(26-62j),(12-67j),(20-52j),(6-39j),(14-34j),(4-18j),(14-13j),(7-10j),(1+6j),(8+4j),(-7+14j),(-1+24j),(-11+38j),(-9+36j),(-9+39j)
(-91+80j),(10+0j),(16-14j),(16-13j),(22-16j),(22-13j),(26-2j),(28-7j),(24-10j),(26-7j),(29-10j),(26-9j),(20-10j),(28-8j),(24-11j),(26-4j),(21-8j),(20-4j),(16-4j),(15-4j),(10-2j),(12+1j),(5+4j),(1+3j),(2+6j),(-2+7j),(-4+1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-32+9j),(-38+8j),(-36+7j),(-38+11j),(-39+13j),(-39+12j),(-35+15j),(-38+13j),(-31+11j),(-31+14j),(-31+13j),(-27+9j),(-23+11j),(-19+9j),(-17+8j),(-10+8j),(-11+3j),(-6+1j),(-2-1j),(1+2j),(5-3j),(8-5j),(15-5j),(10-9j),(15-11j),(12-8j)
(-71-112j),(11+0j),(-46+5j),(-62+9j),(-67-1j),(-52+17j),(-59+3j),(-65+17j),(-65+20j),(-62+18j),(-64+18j),(-66+15j),(-66-12j),(-60+5j),(-63+2j),(-50+10j),(-54-2j),(-38+5j),(-39-4j),(-33-2j),(-30-5j),(-17-3j),(-13-5j),(-6-15j),(7-12j),(6-19j),(19-19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(77+27j),(75+19j),(84+23j),(95+17j),(92+22j),(93+17j),(92+13j),(88+15j),(88+7j),(81+9j),(76+7j),(72+14j),(65+8j),(55+3j),(38+0j),(44+1j),(30+6j),(6-4j),(7+4j),(-7+2j),(-11-1j),(-31+5j),(-12+4j),(-30+1j),(-41+9j),(-39+0j)
(94-32j),(5+0j),(4+22j),(6+17j),(8+20j),(6+22j),(2+25j),(12+22j),(6+24j),26j,(9+20j),(8+25j),(9+22j),(3+21j),(6+24j),(6+17j),21j,20j,(-2+18j),(-1+12j),(-5+10j),(-3+9j),(-8+3j),(-3+3j),(-7-3j),(-5-2j),(-5-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8-30j),(-9-31j),(-9-33j),(-12-33j),(-10-32j),(-12-34j),(-13-35j),(-14-34j),(-10-33j),(-11-28j),(-10-27j),(-12-24j),(-10-21j),(-9-20j),(-6-14j),(-6-9j),(-6-6j),(-3-7j),(-1-1j),(1+0j),7j,7j,(1+11j),(8+11j),(4+14j),(11+16j)
(-51-48j),(12+0j),(-38+40j),(-33+51j),(-43+51j),(-42+30j),(-38+41j),(-48+52j),(-33+51j),(-49+42j),(-41+52j),(-51+50j),(-40+42j),(-47+60j),(-56+35j),(-48+37j),(-38+35j),(-26+23j),(-36+27j),(-31+20j),(-28+8j),(-19+12j),(-17+4j),(-8-8j),(4-12j),(-1-20j),(8-28j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(66-55j),(62-60j),(64-62j),(73-69j),(73-63j),(64-66j),(71-67j),(62-60j),(71-61j),(54-65j),(58-55j),(46-54j),(40-48j),(33-42j),(28-42j),(22-21j),(15-21j),(12-17j),(4+5j),(-12+4j),(-13+5j),(-31+26j),(-14+22j),(-16+22j),(-27+32j),(-17+39j)
(94-32j),(5+0j),(3+45j),(13+49j),(9+60j),(14+55j),(4+41j),(15+50j),(11+50j),(12+52j),(10+62j),(13+60j),(2+49j),(7+68j),(9+53j),50j,(4+40j),42j,(-3+34j),(-3+34j),(-5+25j),(-11+12j),(-9+6j),(-5+5j),(-12-6j),(-13-6j),(-11-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(15-71j),(18-65j),(17-83j),(20-77j),(11-85j),(12-81j),(7-83j),(9-80j),(9-85j),-74j,(6-71j),(1-65j),(3-58j),(5-48j),(3-31j),(-5-35j),(1-21j),(6-9j),(-5-8j),-2j,(2+14j),(5+21j),(3+26j),(-1+23j),(7+25j),(11+35j)
(108-64j),(6+0j),(-45+33j),(-53+36j),(-55+39j),(-52+34j),(-42+45j),(-54+46j),(-48+35j),(-55+52j),(-55+54j),(-61+40j),(-55+29j),(-58+38j),(-52+34j),(-54+31j),(-41+27j),(-43+20j),(-29+19j),(-38+18j),(-26+2j),(-22+7j),(-2+0j),(-3-9j),(-2-17j),(3-21j),(13-20j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(83-31j),(73-30j),(81-37j),(89-41j),(84-33j),(84-39j),(85-35j),(84-40j),(71-42j),(79-38j),(69-36j),(59-32j),(61-33j),(43-17j),(39-28j),(30-18j),(18-1j),(5-8j),1j,(-3+1j),(-7+4j),(-20+21j),(-28+22j),(-36+10j),(-29+19j),(-32+16j)
(74-95j),(20+0j),(-20+19j),(-23+25j),(-20+18j),(-17+23j),(-30+24j),(-29+24j),(-27+22j),(-28+22j),(-28+24j),(-28+21j),(-26+27j),(-22+21j),(-23+18j),(-17+19j),(-20+13j),(-16+12j),(-18+12j),(-16+11j),(-15+4j),(-13+6j),(-13+2j),(-5-3j),(-5-6j),(-5-6j),(5-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(32-30j),(32-32j),(33-34j),(34-34j),(32-36j),(31-37j),(33-37j),(30-37j),(31-39j),(29-36j),(25-36j),(23-28j),(18-25j),(14-20j),(15-17j),(9-13j),(3-7j),-5j,(-2-2j),(-1+2j),(-4+9j),(-7+13j),(-6+12j),(-16+15j),(-13+18j),(-11+17j)
(98+32j),(6+0j),(-5-1j),-1j,(2-4j),(-9+0j),(4-10j),(-2-4j),(2-16j),(-10-19j),(-10-14j),(1-12j),(5-19j),(8-27j),(-2-16j),(-3-32j),(4-18j),(8-25j),(2-20j),(9-16j),(5-17j),(9-2j),(23-7j),(11-14j),(17-6j),(16-9j),(17+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3-5j),-2j,(3+1j),(-3+4j),(-11-13j),(-7-7j),(-13-11j),(-2+1j),(-9+5j),(-15+5j),(-25+12j),(-14+13j),(-13+6j),(-10+13j),(-21+22j),(-9+4j),(-14+6j),(-26+12j),(-17+6j),(-18+10j),(-7+12j),(-13+9j),(-11+6j),(-12+12j),(-4+15j),(-5+6j)
(98+32j),(6+0j),(-8-6j),(-15+0j),(-6-1j),(15-9j),(10-5j),(14-1j),(6-9j),(19-10j),(8-11j),(17-7j),(36+5j),(8-18j),(24-10j),(15-6j),(18-7j),(25-6j),(25-10j),(22+2j),(14+4j),(27+0j),(22-3j),(18+3j),(11+8j),(18+5j),(11+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2+2j),(1+3j),(10+1j),(4+1j),-9j,(-8-2j),(-10-8j),(-5-12j),(-11-14j),(-7+3j),(-10-19j),(-6-19j),(-13-21j),(-12-25j),(-15-15j),(-27-14j),(-20-17j),(-16-4j),(-18-10j),(-27-15j),(-18-14j),(-24-6j),(-7-2j),(-17-8j),(-10-14j),(-18-7j)
(-10+96j),(15+0j),(-10-7j),(9+4j),(12-3j),(18+0j),(7-5j),(11+0j),(17-11j),(16-2j),(15+3j),(13-8j),(17-4j),(20-2j),(23-6j),(21-1j),(29-10j),(27+1j),(22+7j),(22-6j),(23+11j),(20+4j),(15+1j),(19+3j),(19+8j),(11+7j),(12+2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2+1j),(4+4j),(-6-5j),(2-5j),(2-3j),(7-7j),(8-10j),(-3-15j),(1-13j),(7-13j),(-4-14j),(8-21j),(3-21j),(-12-15j),(-3-25j),(-4-30j),(-11-21j),(9-19j),(4-23j),(-5-22j),(-14-14j),(-11-17j),(-10-21j),(-7-13j),(-1-1j),(4-5j)
(-126+32j),(8+0j),-5j,(-2-4j),(7+3j),(6+9j),(12+8j),(19+2j),(8+12j),(10+12j),(12+21j),(9+16j),(12+14j),(11+22j),(13+17j),(13+22j),(8+22j),(11+29j),(12+17j),(2+27j),(6+14j),(-3+21j),(-4+8j),(-8+16j),14j,(-19+18j),(-10+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(1+0j),(3+4j),(3-3j),(2-2j),(-7-3j),(2+1j),(7-3j),(13-12j),(2-14j),-15j,(11-12j),(7-11j),(4-24j),(4-29j),-24j,(7-27j),(4-24j),(7-21j),(-3-22j),(-2-16j),(4-22j),(-1-21j),(-6-14j),(-10-21j),(-9-8j),(1-5j)
(-62+32j),(12+0j),(17+11j),(16+12j),(16+10j),(18+14j),(16+15j),(17+14j),(16+14j),(16+15j),(18+14j),(18+15j),(20+18j),(17+17j),(16+15j),(17+13j),(13+12j),(12+12j),(11+14j),(8+10j),(8+10j),(2+3j),6j,(1+5j),(-4+2j),(-7-1j),(-7-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-25-23j),(-26-23j),(-25-25j),(-28-23j),(-30-22j),(-28-23j),(-28-23j),(-30-21j),(-29-21j),(-28-21j),(-24-17j),(-21-16j),(-18-14j),(-16-11j),(-14-10j),(-10-5j),(-6-5j),(-3-2j),(-3-1j),(-2+1j),(2+2j),(4+3j),(7+3j),(10+6j),(12+6j),(12+8j)
(-82-32j),(10+0j),(5+16j),(7+18j),(7+18j),(6+20j),(8+18j),(7+23j),(8+20j),(8+21j),(8+23j),(9+24j),(7+25j),(6+23j),(5+24j),(6+20j),(3+21j),(3+19j),(1+15j),14j,(1+13j),(-1+9j),(-3+3j),(-3-1j),(-5+0j),(-4-3j),(-6-6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2-30j),(-3-34j),(-4-34j),(-3-35j),(-4-35j),(-6-35j),(-5-33j),(-6-35j),(-7-32j),(-7-30j),(-7-27j),(-8-26j),(-4-23j),(-4-19j),(-4-16j),(-5-10j),(-3-10j),-6j,(-3-4j),(-1+1j),(1+2j),(1+5j),(3+4j),(3+9j),(6+13j),(3+12j)
(-51-48j),(12+0j),(14+11j),(14+10j),(17+16j),(15+15j),(17+16j),(18+15j),(17+17j),(16+11j),(19+11j),(10+24j),(13+20j),(12+12j),(8+15j),(18+20j),(19+10j),(2+16j),(4+9j),10j,(7+18j),(3+12j),9j,(3+4j),(-5-1j),(-5-9j),(-8-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-21-25j),(-20-27j),(-22-28j),(-21-27j),(-22-29j),(-23-27j),(-21-26j),(-20-29j),(-17-30j),(-18-21j),(-23-18j),(-18-15j),(-23-18j),(-9-9j),(-13-18j),(-4-11j),(-7+0j),(-7+3j),(-4-9j),(-2+0j),(3+1j),(3-3j),(3+8j),(4+9j),(9+9j),(9+9j)
(94-32j),(5+0j),(20-1j),(21-2j),(20-2j),(23-4j),(25-1j),(24-3j),(26-2j),(28-2j),(24-1j),(26-3j),(29-2j),(26-1j),(28-1j),(25-2j),(23+0j),(18+0j),(18+0j),(16+0j),(13-1j),(7+0j),(5+2j),(4+3j),3j,(-7+4j),(-7+3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-33-15j),(-34-20j),(-34-18j),(-37-18j),(-36-16j),(-38-16j),(-36-15j),(-37-14j),(-35-11j),(-33-12j),(-30-12j),(-29-7j),(-26-9j),(-19-5j),(-15-5j),(-15-5j),(-12-4j),(-6-4j),(-4-2j),(-3+1j),(3+2j),(6+1j),(7-2j),(11-2j),(15-3j),(18+1j)
(94-32j),(5+0j),(16+19j),(14+25j),(16+19j),(11+17j),(14+19j),(14+23j),(15+19j),(13+22j),(15+23j),(15+25j),(17+21j),(18+20j),(14+25j),(16+21j),(15+19j),(11+17j),(8+15j),(7+13j),(4+13j),(4+9j),(-1+6j),(-1+6j),3j,(-8-2j),(-9-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8-37j),(-8-39j),(-9-39j),(-10-34j),(-8-37j),(-11-39j),(-10-41j),(-13-36j),(-12-33j),(-13-33j),(-14-33j),(-9-26j),(-7-25j),(-6-20j),(-6-18j),(-6-14j),(-4-7j),(1-5j),(-2+0j),(-1-1j),(1+1j),(1+3j),(7+9j),(10+6j),(8+12j),(11+12j)
(-10+96j),(15+0j),(1+19j),(1+20j),(4+19j),(1+24j),(4+25j),18j,(5+26j),(9+25j),(-7+23j),(-5+20j),(4+19j),(2+27j),(4+22j),(-3+24j),(8+21j),(1+26j),(1+26j),(-4+13j),(-2+13j),(4+9j),(-3+5j),(-6+8j),(-7+1j),(-6-5j),(-5-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(20-25j),(20-29j),(19-29j),(16-28j),(20-31j),(17-36j),(16-26j),(16-31j),(16-25j),(9-32j),(13-26j),(8-25j),(4-22j),(8-26j),(11-16j),(6-16j),(4-10j),(-1-2j),-3j,(2+1j),(2-1j),(1+1j),(-3+9j),(-1+8j),12j,12j
(-126+32j),(8+0j),(19+8j),(18+8j),(21+9j),(20+8j),(22+7j),(23+10j),(25+10j),(24+13j),(22+11j),(25+11j),(26+10j),(25+10j),(23+12j),(22+10j),(21+8j),(18+9j),(15+9j),(12+9j),(8+9j),(6+6j),(4+6j),2j,(-3+3j),(-7-2j),(-8-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-32-21j),(-33-20j),(-34-18j),(-36-20j),(-35-19j),(-34-20j),(-37-16j),(-34-17j),(-32-18j),(-31-16j),(-28-15j),(-26-15j),(-25-12j),(-18-10j),(-16-5j),(-11-7j),(-7-4j),(-4-2j),(-4-1j),(-1-3j),(2+0j),(5+1j),(9+3j),(11+3j),(13+6j),(16+3j)
(-75+80j),(11+0j),(-13-19j),(-10-19j),(-14-22j),(-12-21j),(-12-23j),(-15-22j),(-17-27j),(-14-24j),(-14-23j),(-14-23j),(-15-24j),(-14-27j),(-13-23j),(-13-25j),(-12-22j),(-7-19j),(-7-19j),(-8-14j),(-2-13j),(-4-10j),(2-7j),-5j,(3-2j),(8-2j),(6+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6+35j),(7+37j),(10+37j),(10+35j),(11+40j),(11+37j),(11+37j),(12+36j),(12+36j),(10+33j),(10+30j),(10+27j),(7+23j),(6+20j),(4+15j),(5+10j),(2+9j),(-2+3j),(1+5j),(-1+0j),(-4-2j),(-3-5j),(-8-7j),(-5-11j),(-12-11j),(-12-14j)
(98+32j),(6+0j),-6j,(6-1j),(2-1j),(6+4j),(5-1j),(22+3j),(17+3j),(19+9j),(25+4j),(21+11j),(25+12j),(18+3j),(28+7j),(26+11j),(24+8j),(21+7j),(25+7j),(20+14j),(18+14j),(17+14j),(17+16j),(9+11j),(16+14j),(18+14j),(8+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5+0j),4j,(-1+5j),(5+6j),(-1+2j),(7-1j),(10+2j),(16+5j),(8+1j),(17+0j),(14-2j),(15+4j),(13+1j),(17-5j),(22-10j),(19-15j),(16-18j),(26-20j),(23-15j),(16-9j),(7-25j),(17-17j),(4-20j),(5-9j),(3-13j),(9-14j)
(-126+32j),(8+0j),(1+0j),2j,(-2+10j),(-7+10j),(-8+9j),(-8+16j),(-5+12j),(-6+13j),(-7+17j),(-2+22j),(-9+20j),(-5+29j),(-6+27j),(-15+13j),(-11+31j),(-16+28j),(-3+19j),(-8+21j),(-9+15j),(-15+20j),(-22+6j),(-11+9j),(-11+7j),(-15+10j),(-10+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2-7j),(-5+4j),(-4+3j),(-6+2j),(2-1j),(3+4j),(4+4j),(8+10j),(3+8j),(5+9j),(9+14j),(14+9j),(19+8j),(19+3j),(20+8j),(21+6j),(21-8j),(17+8j),(19+2j),(24-1j),(17+11j),(15-1j),(20-8j),(12-3j),(11+9j),(15+3j)
(113+16j),(7+0j),(6-5j),(4-5j),(11+1j),(18+0j),(10-3j),(19-9j),(14+4j),(3-2j),(15-10j),(33-24j),(20-13j),(11-23j),(29-9j),(28-3j),(24-13j),(11-15j),(20-12j),(24-15j),(36-8j),(23+1j),(23-11j),(21-6j),(22-8j),(17+2j),(20-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2-3j),(-9-1j),(2-5j),(3-2j),(2+5j),(5-3j),(10+6j),(4-6j),(10-17j),(24-7j),(13-3j),(9-4j),(18-14j),(11-12j),(5-22j),(7-15j),(5-16j),(20-25j),(-8-32j),(7-27j),(-1-22j),(-7-27j),(-7-15j),(2-27j),(-14-18j),(2-5j)
(127-16j),(7+0j),0j,(1-9j),(6+3j),(4-11j),(5-8j),(10-14j),(4-15j),(10-21j),(4-20j),(-1-27j),(14-23j),(4-26j),(3-28j),(3-19j),(7-22j),(4-24j),(8-23j),(10-19j),(15-28j),(17-14j),(17-21j),(14-5j),(12-10j),(17-12j),(12-2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3+5j),(-2-7j),(3-5j),(-2+0j),(-4-6j),(-2-5j),(-5-5j),(-10-3j),(2-12j),(-8-13j),(-10-15j),(-16-7j),(-18-20j),(-17-7j),(-19-14j),(-18-10j),(-21-8j),(-22-7j),(-25-12j),(-14-4j),(-23-8j),(-16+2j),(-20-2j),(-15+1j),(-11+3j),(-14+2j)
(127-16j),(7+0j),(-4-3j),(3-2j),(2-6j),(7+6j),(11-5j),(14-5j),(14-9j),(13-4j),(18-1j),(13-8j),(14-4j),(21-8j),(24-12j),(19-12j),(26-14j),(24-7j),(24-7j),(30-7j),(19+0j),(18+0j),(22+3j),(14+7j),(10+6j),(18+2j),(10+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1+3j),5j,(-1-1j),0j,(-2-2j),(2-6j),-9j,(-5-10j),-10j,(-3-22j),(-8-20j),(1-25j),(-10-20j),(-7-23j),(-5-21j),(-11-24j),(-13-18j),(-18-18j),(-17-23j),(-19-18j),(-14-16j),(-14-14j),(-17-9j),(-14-11j),(-11-16j),(-12-16j)
(107-80j),(6+0j),(-2+1j),(-1+0j),(-1+0j),(-7+0j),(-11-4j),(-17-4j),(-12+4j),(-23+0j),(-19+2j),(-21-11j),(-20-5j),(-18-11j),(-21-6j),(-27-2j),(-14-4j),(-20-7j),(-16-13j),(-18-15j),(-19-14j),(-13-7j),(-13-11j),(-9-13j),(-8-12j),(4-18j),(-8-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5-5j),1j,(-5+4j),(-4+13j),(-5+7j),(1+11j),(-6+9j),(-3+18j),(1+9j),14j,(5+17j),24j,(3+18j),(5+16j),(3+18j),(8+17j),(11+24j),(14+21j),(10+11j),(5+27j),(5+11j),(13+12j),(4+12j),(8+5j),(8+6j)
(107-80j),(6+0j),(2+0j),(-6+5j),(2-2j),(8+6j),(7+12j),(7+15j),(12+13j),(8+10j),(15+16j),(10+22j),(18+23j),(4+15j),(10+20j),(15+21j),(8+21j),(10+22j),(17+23j),(10+13j),(6+15j),(1+12j),(-6+15j),(4+21j),(-3+15j),(-7+16j),(-13+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,2j,(4-1j),(-7+3j),(2-1j),(4-5j),(2-8j),(6-10j),(7-8j),(8-4j),(13-13j),(26-13j),(10-18j),(11-22j),(16-19j),(16-13j),(18-23j),(8-15j),(4-26j),(12-18j),(5-22j),(5-18j),(5-29j),(5-17j),(-8-6j),(1-11j),(-5-4j)
(98+32j),(6+0j),(7-6j),(-1-8j),(5+3j),(7-2j),(6+4j),(13+7j),(16+5j),(15+3j),(22+9j),(23+7j),(24+9j),(26+8j),(28+6j),(20+11j),(27+8j),(18+1j),(18+6j),(16+16j),(15+7j),(18+15j),(13+18j),(13+16j),(7+10j),(4+15j),(-1+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3+7j),(4+2j),(2-8j),(6-5j),(8-7j),(-3-5j),(-1-8j),(7-14j),(14-13j),(2-18j),(5-14j),(6-15j),(6-21j),-21j,-25j,(2-24j),(1-28j),(1-23j),(3-28j),(-2-24j),(1-15j),(-5-20j),(-7-20j),(-11-5j),(-7-11j),(-1-10j)
(98+32j),(6+0j),(3-4j),(6-4j),(-4+0j),(-10+5j),(5+8j),14j,(16+15j),(3+22j),(5+15j),(3+16j),(9+20j),(6+21j),(7+19j),(10+22j),(12+27j),(12+15j),(3+22j),(8+29j),(6+24j),(10+26j),(4+19j),(-7+18j),(-10+23j),(-3+15j),(-9+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2+0j),(3+7j),(2-4j),-5j,(8+6j),(6+2j),(5-2j),(12+3j),(5-4j),(17-3j),(18-1j),(17-9j),(17-8j),(19-7j),(14-25j),(18-5j),(22-11j),(18-15j),(24-24j),(20-14j),(13-14j),(14-19j),(16-24j),(19-12j),(8-11j),(13-4j)
(108-64j),(6+0j),(-5-8j),(5+2j),(3-4j),(-2+7j),(-4+11j),(3+19j),(5+22j),(-7+24j),24j,(-9+30j),(-8+21j),(-3+19j),(2+23j),(-9+18j),(-9+19j),(-13+21j),(-17+12j),(-13+10j),(-20+19j),(-14+14j),(-16+8j),(-14+8j),(-23+1j),(-13+6j),(-17-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3-3j),(-5+0j),(-1+3j),(5+2j),(3+3j),(1+0j),(6+3j),(10-1j),(11+0j),(14-5j),(11+0j),(17-1j),(9-8j),(17-5j),(26-9j),(25-7j),(13-8j),(16-8j),(27-15j),(14-17j),(20-16j),(10-20j),(10-5j),(10-10j),(16-14j),(1-14j)
(-91+80j),(10+0j),(-5-6j),(-3+0j),(5-2j),(-4-5j),(6-11j),(10-6j),(9-14j),(8-17j),(17-8j),(11-17j),(19-21j),(13-20j),(13-22j),(11-19j),(10-13j),(17-23j),(23-11j),(10-21j),(21-11j),(7-11j),(12-15j),(20-2j),(14-4j),(6-8j),(13-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-12+3j),(-3+4j),(-4-3j),(5-2j),(9-1j),(13+2j),(8-4j),(9-1j),(12-2j),(17-8j),(10-16j),(11-12j),(16-11j),(21-6j),(13-15j),(16-15j),(6-18j),(3-22j),(9-24j),(1-17j),(-9-28j),(2-14j),(-2-7j),(-9-9j),(-9-18j),(-2-21j)
(94-32j),(5+0j),(19-8j),(20-3j),(19-5j),(22-7j),(22-4j),(23-7j),(25-8j),(25-7j),(23-8j),(23-6j),(28-7j),(23-6j),(25-8j),(24-4j),(22-6j),(20-7j),(18-3j),(17-5j),(12-2j),(11-2j),(6+3j),(3+4j),(2+3j),(-3+5j),(-6+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-34+2j),(-34+1j),(-35+3j),(-34+2j),(-36+4j),(-36+6j),(-36+4j),(-34+6j),(-34+5j),(-30+6j),(-27+6j),(-23+4j),(-19+6j),(-18+2j),(-15+1j),(-11+2j),(-6+1j),(-4+0j),-3j,(-1-1j),(7-2j),(7-3j),(7-4j),(10-7j),(13-2j),(14-7j)
