Subcarrier,Lag,Cross-Correlation
19,77,0.014364475308534153
20,-77,-0.002464093977924426
20,-76,-0.004195773458781277
20,-75,0.0037145680546479673
20,-74,0.0087183967377063
20,-73,-0.0044147427384668625
20,-72,-0.012595227428910095
20,-71,-0.001289326853641516
20,-70,0.010706641369387891
20,-69,0.041834478132113065
20,-68,0.02758314991905624
20,-67,-0.052652463108940596
20,-66,-0.05656744635136081
20,-65,0.03862103107293863
20,-64,0.051154327447264954
20,-63,0.04494128562452982
20,-62,0.021643651662968437
20,-61,-0.058579076034733064
20,-60,0.03408884735604524
20,-59,0.06345322511482171
20,-58,-0.011541510237430962
20,-57,-0.048481688404536906
20,-56,-0.0010921775640663199
20,-55,-0.0030849912135766377
20,-54,0.04535070729925443
20,-53,-0.012998133980190837
20,-52,-0.020065740917652612
20,-51,0.004505765121432195
20,-50,0.0047633347098433474
20,-49,-0.10352313680808568
20,-48,0.04229465282035844
20,-47,0.04108270369250794
20,-46,0.04942354243989676
20,-45,0.04446956259170912
20,-44,-0.06650148739695107
20,-43,-0.0375027751223034
20,-42,0.010170335097076407
20,-41,-0.052079829218215745
20,-40,0.041608389925272084
20,-39,0.0913239216077036
20,-38,-0.06746804892826516
20,-37,-0.030723015988882107
20,-36,0.0341742936565174
20,-35,-0.0637372469299306
20,-34,-0.16640855165678833
20,-33,-0.024707435108851993
20,-32,0.0023336634116542933
20,-31,-0.051723605062418264
20,-30,-0.10548364611272244
20,-29,0.03905382712663044
20,-28,0.02876784249249054
20,-27,-0.09858671449503735
20,-26,-0.10870834026513972
20,-25,0.145207541957514
20,-24,-0.024648673183745407
20,-23,-0.054438073481358346
20,-22,0.01890437672578609
20,-21,0.05537179367087257
20,-20,-0.028935995052432162
20,-19,0.06534750879523275
20,-18,0.06349406128300543
20,-17,0.07281650474819577
20,-16,-0.0870454458249457
20,-15,0.06252572815110512
20,-14,0.0462420918105899
20,-13,0.10473955866137698
20,-12,0.10255702243725599
20,-11,0.04095555019352067
20,-10,-0.02367427356344523
20,-9,-0.022468355358097963
20,-8,0.026132154682427605
20,-7,0.07532701638867619
20,-6,0.26855255250404525
20,-5,0.08724712442916095
20,-4,0.142243448577494
20,-3,0.000358297654838453
20,-2,-0.08739098139042267
20,-1,0.0185810163602212
20,0,0.18971503318501345
20,1,0.15437186006293488
20,2,0.023599152619984444
20,3,0.07728442634936873
20,4,0.08344331817674779
20,5,-0.0949577016245162
20,6,0.07054573914600677
20,7,0.21120534234448238
20,8,-0.03775555257842853
20,9,-0.26142098219236826
20,10,-0.10762941434232613
20,11,-0.0072664898217801
20,12,-0.11109212528867378
20,13,-0.20343580455810512
20,14,0.010987433744484272
20,15,-0.046492923183469544
20,16,-0.18929877422416036
20,17,-0.16389889203898905
20,18,0.013715117081053111
20,19,-0.014105355377841255
20,20,-0.18426994908185257
20,21,0.034642016216232877
20,22,-0.09435235461162413
20,23,-0.18699028089225428
20,24,-0.05432231789417141
20,25,-0.049076561826719274
20,26,-0.053548962445146286
20,27,-0.02793625251470914
20,28,-0.04296053449391535
20,29,0.017328956908770142
20,30,-0.08500020106972063
20,31,-0.23793206795498095
20,32,-0.016963224348388532
20,33,-0.06632656669932736
20,34,0.017655683138253542
20,35,0.12563391144773217
20,36,-0.0006487091434878279
20,37,-0.03138490094864262
20,38,-0.035280187098444
20,39,0.07581669485215209
20,40,0.03620908293129471
20,41,0.09449391142608048
20,42,0.039335802391332206
20,43,-0.014157868153291155
20,44,-0.00411775700258509
20,45,-0.03039225977594428
20,46,0.09176010101726645
20,47,0.08690043873455647
20,48,0.023510022776923926
20,49,-0.010097914070193984
20,50,0.0790098333944492
20,51,0.023127569172730365
20,52,-0.07006056100023586
20,53,0.07986744760718106
20,54,0.07969837566064164
20,55,-0.049960443532431946
20,56,-0.051336436932033325
20,57,0.03602051149399477
20,58,0.03776908591083557
20,59,0.033023872682408056
20,60,0.022638398709904993
20,61,0.014732044947685683
20,62,0.002166714951727167
20,63,-0.041527191445062575
20,64,-0.03534026035244812
20,65,0.037633038269539495
20,66,-0.007272141142063677
20,67,-0.00712098403831761
20,68,0.02339436185758414
20,69,-0.031016150946017697
20,70,0.03777832966646782
20,71,0.03991624867207421
20,72,0.006184241061198099
20,73,0.03521944232811805
20,74,0.032211884890728695
20,75,0.01075374780891652
20,76,0.010531379506611486
20,77,0.01030901120430645
21,-77,-0.0031279829906766016
21,-76,-0.0040598468474903615
21,-75,0.005478459511572909
21,-74,0.010195669603308111
21,-73,-0.003471695889213785
21,-72,-0.015836201409301108
21,-71,-0.005309255505322099
21,-70,0.012005158505829307
21,-69,0.0412353462104914
21,-68,0.03236887583678482
21,-67,-0.027136594373305067
21,-66,-0.08190806875830914
21,-65,0.015700620673087296
21,-64,0.05695501820851635
21,-63,0.04123138455590696
21,-62,0.024834301833990664
21,-61,-0.03358198513600123
21,-60,-0.031890021339939616
21,-59,0.07378087424329938
21,-58,-0.0037210399584804285
21,-57,-0.05840838897585472
21,-56,-0.07396094345948008
21,-55,-0.018912990729782177
21,-54,0.05866772995312763
21,-53,0.007526806174437373
21,-52,-0.06647083204013046
21,-51,-0.028043977198373937
21,-50,-0.007859313235796136
21,-49,-0.0595224875313505
21,-48,-0.04152735530045782
21,-47,0.04111109501305063
21,-46,0.07709827137436416
21,-45,0.0720878636649323
21,-44,-0.008493682223904894
21,-43,-0.044465052209185306
21,-42,-0.06729909523700932
21,-41,0.004500513156138491
21,-40,0.024093341345880936
21,-39,0.11047480311976109
21,-38,-0.06354935464638112
21,-37,-0.0051397343983982605
21,-36,0.05691039909722075
21,-35,-0.057568509888328755
21,-34,-0.19985133907549985
21,-33,-0.052685253593310374
21,-32,0.00534634061468447
21,-31,0.02380764156826947
21,-30,-0.08994097203038534
21,-29,0.014569605891962172
21,-28,0.09638858398453917
21,-27,-0.0711186147020809
21,-26,-0.08342749715223009
21,-25,0.1366017583015941
21,-24,0.034676462791431724
21,-23,-0.058426754937219896
21,-22,0.10564768337127119
21,-21,0.08766635363122727
21,-20,-0.00297846889371239
21,-19,0.020426725887877358
21,-18,0.0765224233508562
21,-17,0.08272063527813368
21,-16,-0.05833446690112222
21,-15,0.06709669457830357
21,-14,0.0786530907753782
21,-13,0.04661266520855212
21,-12,0.08587296994088625
21,-11,0.014864804566476729
21,-10,0.13687737644635942
21,-9,-0.04910472037020478
21,-8,-0.06811809294916538
21,-7,0.08091960367442144
21,-6,0.34806601483800775
21,-5,0.12167453700767195
21,-4,0.11093111763834429
21,-3,-0.04810488338716138
21,-2,-0.026544817248892193
21,-1,-0.03840847944841379
21,0,0.09763553728099796
21,1,0.18352870581792097
21,2,0.06357791170109733
21,3,-0.0016936185779643962
21,4,0.05590271393780282
21,5,-0.08202714634386223
21,6,-0.0008281385051196152
21,7,0.07044783013212631
21,8,0.015567728426135886
21,9,-0.1262780452723487
21,10,-0.16601359693401518
21,11,-0.004422506999450257
21,12,-0.18765714791228452
21,13,-0.17841967575707854
21,14,-0.14677274987792382
21,15,-0.04280330604772485
21,16,-0.1424927649961575
21,17,-0.06850289253086599
21,18,-0.05241682392186616
21,19,-0.020653980716908122
21,20,-0.20412868805295936
21,21,-0.07645537173654313
21,22,-0.05975179777963598
21,23,-0.17187031722261575
21,24,-0.017631368958244516
21,25,0.014416679622323328
21,26,-0.08686716098430029
21,27,-0.05951139531384173
21,28,-0.12024818260819661
21,29,0.03437176903725827
21,30,-0.03934971729547723
21,31,-0.08463105169066296
21,32,-0.036352937764453246
21,33,-0.04853667134230202
21,34,0.006514536131248734
21,35,0.009760976867603082
21,36,-0.0038936360211995567
21,37,0.08789522864222714
21,38,0.05269943007486919
21,39,-0.015635578708001942
21,40,0.031611663101886255
21,41,0.053613686574253694
21,42,0.03929763666526827
21,43,-0.03210222677225523
21,44,0.06867889320597523
21,45,-0.034026656276840365
21,46,0.027482470049817714
21,47,0.042213144524352264
21,48,0.06558316321315945
21,49,0.05513600095905781
21,50,0.06576695356190349
21,51,0.007721759462198528
21,52,-0.02970198633967822
21,53,0.06688546679691544
21,54,0.047313204771207325
21,55,-0.05266374625909497
21,56,-0.03693224885746753
21,57,0.0546428920381215
21,58,0.033413779169125975
21,59,-0.0228611150216012
21,60,0.024950616636205465
21,61,0.024554266485377653
21,62,0.009426715414869745
21,63,-0.0044032687749667124
21,64,0.0015413241836134694
21,65,0.038828832208595565
21,66,-0.024132773846642416
21,67,-0.02425446114778348
21,68,0.020357243297030158
21,69,-0.005125651784717537
21,70,0.03385502483536109
21,71,0.03519540221744859
21,72,-0.012745133797410912
21,73,0.029642311677199863
21,74,0.026671173884835076
21,75,0.014692256237013823
21,76,0.014843439763213704
21,77,0.014666318688766732
22,-77,-0.005155839123926375
22,-76,-0.006343204214029808
22,-75,0.009543802356053975
22,-74,0.014249868938095493
22,-73,-0.006640478099927184
22,-72,-0.019138883624206612
22,-71,-0.006912750638151613
22,-70,0.014633413637991715
22,-69,0.06581386825882514
22,-68,0.03554269605402427
22,-67,-0.05694190602120751
22,-66,-0.09252825621352846
22,-65,0.041517112538441224
22,-64,0.07860111511373878
22,-63,0.05088927742284168
22,-62,0.026380578080137804
22,-61,-0.06526382677371416
22,-60,0.003497614851281946
22,-59,0.10071649780749078
22,-58,-0.014756803173885343
22,-57,-0.07962419937240614
22,-56,-0.06058120781341158
22,-55,-0.021511699077044737
22,-54,0.05903890370698186
22,-53,-0.009804417096612348
22,-52,-0.04055985337105549
22,-51,-0.0011886153589753758
22,-50,-0.018355704861200188
22,-49,-0.1433898765911618
22,-48,0.028999565254521756
22,-47,0.095887543491144
22,-46,0.06181293018579936
22,-45,0.06080845924715627
22,-44,-0.06566960907666675
22,-43,-0.0265769304456453
22,-42,0.010839013436049974
22,-41,-0.06299611953753279
22,-40,-0.0043257519518728384
22,-39,0.12100061532442363
22,-38,-0.007349672819854338
22,-37,-0.02490206782521901
22,-36,0.022957028372264703
22,-35,-0.05928210620851519
22,-34,-0.1688030136374971
22,-33,-0.0012986219788321887
22,-32,0.0004057306903716381
22,-31,-0.01732839709458968
22,-30,-0.05848409316525219
22,-29,0.0356821055785701
22,-28,0.1430810646529467
22,-27,-0.020074485471302306
22,-26,-0.082967912127888
22,-25,0.24413765641136229
22,-24,-0.008145578867987792
22,-23,-0.05970042148226345
22,-22,0.1147278004698161
22,-21,0.02206106942372552
22,-20,-0.03897335672416582
22,-19,0.06170786762237192
22,-18,0.029215950403215996
22,-17,0.08957972871778931
22,-16,-0.10514927540179422
22,-15,0.07288759519199518
22,-14,0.02957128973469759
22,-13,0.07473009098943709
22,-12,0.09668171400201782
22,-11,0.0660069360961821
22,-10,0.08900838863064567
22,-9,-0.13813694747455887
22,-8,-0.03367524904387792
22,-7,0.023661155080525947
22,-6,0.2407675662022385
22,-5,0.04380266475034011
22,-4,0.07969263932766915
22,-3,-0.10472919567431928
22,-2,-0.16272943658634567
22,-1,-0.11690820594583948
22,0,0.051682799066078366
22,1,0.09754386519247693
22,2,-0.06648144062677859
22,3,-0.12766374158493085
22,4,0.09233660180326109
22,5,-0.033783943607926824
22,6,-0.03615809764093993
22,7,0.11168773997451159
22,8,0.021851825004346792
22,9,-0.17418195757262647
22,10,-0.09333729967682418
22,11,0.089864691035053
22,12,-0.045089044522313666
22,13,-0.2205633921625505
22,14,-0.14590860041815135
22,15,-0.09303501900131972
22,16,-0.13576358699276314
22,17,-0.07809928683903228
22,18,0.0474493397362228
22,19,0.07049407776169213
22,20,-0.10621852997735307
22,21,-0.04997410431512139
22,22,-0.07298229413187159
22,23,-0.09926773390097555
22,24,0.07325629781048593
22,25,0.17010251512414634
22,26,-0.07680681922308542
22,27,0.01610196204694547
22,28,-0.07417065222174074
22,29,0.06093061435373981
22,30,-0.027842040075475295
22,31,-0.006159915609436986
22,32,0.024604406059159933
22,33,-0.014902925378304333
22,34,-0.03592913559204498
22,35,-0.05528178488634105
22,36,0.0339499855528232
22,37,0.043983509207508695
22,38,0.009442570770727958
22,39,0.013627385659316415
22,40,0.0602969929120292
22,41,0.022970642579662692
22,42,0.011209452141020471
22,43,-0.004521779012084924
22,44,0.061565726297355655
22,45,-0.01478925972523959
22,46,-0.022990314594923202
22,47,0.005103756111243871
22,48,0.023898237066340935
22,49,-0.008795796805695729
22,50,0.0317407902883308
22,51,0.025605315365162574
22,52,-0.0039303236226489804
22,53,0.04232602755776287
22,54,0.026009173608443917
22,55,-0.04833035556706212
22,56,0.014373011581596661
22,57,0.0526530201789609
22,58,0.04999283779442404
22,59,-0.017145522596365093
22,60,0.016456207293763177
22,61,0.0024491092655909022
22,62,-0.0035793581666175513
22,63,0.008924609274560959
22,64,0.012257328907228129
22,65,0.02669803988680587
22,66,-0.023795084602073028
22,67,-0.027483337527668256
22,68,0.0017868011197438834
22,69,0.0005612640126041928
22,70,0.01523080665762965
22,71,0.02362012891024816
22,72,-0.016113525994679696
22,73,0.01403802946224312
22,74,0.012063385220053489
22,75,0.008331261174194792
22,76,0.008501760377207474
22,77,0.01026715488334312
23,-77,-0.006200336192585523
23,-76,-0.005353311594173726
23,-75,0.015123716999762175
23,-74,0.014518268088351332
23,-73,-0.013032463722036019
23,-72,-0.02347423569866067
23,-71,-0.008959141125553438
23,-70,0.019937831428250136
23,-69,0.07008645736471673
23,-68,0.004230145911596191
23,-67,-0.056327843093128875
23,-66,-0.053012058773269484
23,-65,0.0536939185327528
23,-64,0.060111767790065475
23,-63,0.01958044510344333
23,-62,-0.005852665235589545
23,-61,-0.026925547298885164
23,-60,0.04503289485763368
23,-59,0.06719693423210464
23,-58,-0.02072389627449734
23,-57,-0.019979005972810972
23,-56,0.008201281849942779
23,-55,-0.012179488997397571
23,-54,0.04711471488619012
23,-53,0.011428257532919083
23,-52,0.03354794746949791
23,-51,0.04423668958010688
23,-50,-0.004753864915839538
23,-49,-0.09356914639462739
23,-48,0.09555723614672693
23,-47,0.09846393992439918
23,-46,0.09415263451306036
23,-45,0.06383553030238105
23,-44,-0.09222289394331266
23,-43,0.03603983976944051
23,-42,0.08773070593681134
23,-41,-0.06792226829053341
23,-40,0.0007560871619532678
23,-39,0.11069256100823573
23,-38,0.014408560631546665
23,-37,-0.031033331497760497
23,-36,0.0015337787423874184
23,-35,-0.04072700424583404
23,-34,-0.08605967523183676
23,-33,-0.002552912103232773
23,-32,-0.0031577200713590148
23,-31,0.0021119971952317153
23,-30,-0.019261685888301756
23,-29,-0.04291780583798922
23,-28,0.03443747301435736
23,-27,-0.043368101285677786
23,-26,-0.09805238278760511
23,-25,0.23542548002117
23,-24,-0.03489645806629764
23,-23,-0.10201301222435125
23,-22,-0.005764027556396438
23,-21,-0.014898283207833726
23,-20,-0.11502889010318804
23,-19,-0.029110364457074527
23,-18,-0.1286943712856353
23,-17,0.08099359596734479
23,-16,-0.11373377492241687
23,-15,-0.01673445038438762
23,-14,-0.10442936351090211
23,-13,0.02684683835791079
23,-12,-0.021276378643209994
23,-11,0.01767766825907685
23,-10,-0.005906304198153375
23,-9,0.02012872726597621
23,-8,-0.054178414098533134
23,-7,-0.02662369398165699
23,-6,0.1640413763445361
23,-5,0.059929775862761256
23,-4,0.021278450789757382
23,-3,-0.03421097739401578
23,-2,-0.11998604683308753
23,-1,0.13466424812396274
23,0,0.11380529106392061
23,1,0.13654964725865812
23,2,-0.14303347551186113
23,3,-0.1460089646473851
23,4,0.02704146494869135
23,5,0.13111435766864224
23,6,0.08038028815472775
23,7,0.18480052954741685
23,8,-0.06754406509061771
23,9,-0.07869833534635497
23,10,-0.0002570950016963417
23,11,0.019627895437721154
23,12,-0.07679690176784287
23,13,-0.08041829924235805
23,14,0.05541442129363953
23,15,-0.05690661647722708
23,16,-0.1798562674479761
23,17,-0.058106295181513945
23,18,-0.014368833016819021
23,19,0.0024410275366124556
23,20,-0.1547420203811623
23,21,0.029867260079055137
23,22,-0.0031052935616446955
23,23,-0.14606285608322822
23,24,0.040566713145722244
23,25,-0.04432115461111813
23,26,-0.13703302922196128
23,27,-0.046165229556267694
23,28,-0.04235045992867525
23,29,0.006681451325196594
23,30,-0.0020395414306924554
23,31,-0.06629628302879545
23,32,0.0365856594488062
23,33,-0.08209289132161804
23,34,-0.11883028217979756
23,35,-0.021917817499473732
23,36,-0.05596412518618653
23,37,-0.009917730653947339
23,38,0.0911797214463364
23,39,0.02155999582780901
23,40,0.07229532833546987
23,41,-0.052917006155418424
23,42,0.07292431724738273
23,43,0.023204433162668993
23,44,0.14193591524533436
23,45,0.018064017084586024
23,46,0.06016634889417681
23,47,0.0411601363236449
23,48,0.0054986915130380365
23,49,0.012496912852784594
23,50,0.031571109677468505
23,51,0.007342264337833064
23,52,0.007918106316765728
23,53,0.1400470798395991
23,54,0.030543489474446364
23,55,-0.13966179174293858
23,56,-0.009659456952359579
23,57,0.09344629415239954
23,58,0.039925137228282837
23,59,-0.030064281601744226
23,60,0.012379466564768835
23,61,0.01586577141838558
23,62,-0.005125969186144111
23,63,0.015936869100910054
23,64,0.027224377159725054
23,65,0.03887240441966161
23,66,-0.058149656787007696
23,67,-0.060385965940548854
23,68,0.015405637808492106
23,69,0.02384491466554594
23,70,0.0334229513450506
23,71,0.03565802341631055
23,72,-0.05223573183799378
23,73,0.0303865059342783
23,74,0.027242710505394847
23,75,0.02569403839742268
23,76,0.026291609525877054
23,77,0.027008957822993482
24,-77,-0.005860944098501926
24,-76,-0.005276883945374035
24,-75,0.014234572774886706
24,-74,0.015576587609311564
24,-73,-0.010561031313539216
24,-72,-0.02399467308516001
24,-71,-0.010155184732522223
24,-70,0.018494118666154417
24,-69,0.06999878247918061
24,-68,0.02436255066212345
24,-67,-0.05049355508675431
24,-66,-0.09710733747240485
24,-65,0.028228310576740582
24,-64,0.07822620308670994
24,-63,0.03533279923713726
24,-62,0.00348605364663505
24,-61,-0.04804244672209939
24,-60,-0.028987542070788335
24,-59,0.07976755990666327
24,-58,-0.022181339084792695
24,-57,-0.08211666549510022
24,-56,-0.08343432656890276
24,-55,-0.035165153013826424
24,-54,0.06197657157603972
24,-53,-0.0014602376424879403
24,-52,-0.0602987969843738
24,-51,-0.0022667856321044125
24,-50,-0.017137401442642735
24,-49,-0.1263557642130735
24,-48,0.0115166057288064
24,-47,0.12213802613726579
24,-46,0.10635169821164858
24,-45,0.04415766503810773
24,-44,-0.07323804851066772
24,-43,-0.029669134727531236
24,-42,0.024046195645953353
