Subcarrier,Lag,Cross-Correlation
3,2,0.10664710944581374
3,3,0.058318067287068016
3,4,0.040128783175644944
3,5,0.03123021888336795
3,6,0.03319932096649932
3,7,0.0029546006412557338
3,8,-0.09335468990486677
3,9,-0.0746793081549065
3,10,-0.08188885995157044
3,11,-0.10320365015006386
3,12,-0.1066658766857596
3,13,-0.1337860056026262
3,14,-0.08965268279844092
3,15,-0.06795434064667713
3,16,-0.056804356171577454
3,17,-0.013451185902611771
3,18,0.0030868420635725407
3,19,0.015181275908917146
3,20,0.0638650674454407
3,21,0.0614585632292186
3,22,0.054243078304118425
3,23,0.04894622355425221
3,24,0.028647457330186636
3,25,-0.004111455020766945
3,26,-0.05569660251514685
3,27,-0.07369621520180747
3,28,-0.08170257734529053
3,29,-0.07720804161292508
3,30,-0.10186765784455247
3,31,-0.09474295343594362
3,32,-0.076459906373731
3,33,-0.06303352165911702
3,34,-0.005314006564940189
3,35,-0.0015525402608896472
3,36,0.006933481291749336
3,37,0.08765386451927107
3,38,0.05192476947753012
3,39,0.03389809875503231
3,40,0.008216159299789966
3,41,-0.008250366000881443
3,42,0.0021025409188289825
3,43,0.021384608431110442
3,44,0.04506808444555356
3,45,0.08799216921933048
3,46,0.09242592054074715
3,47,0.09225032977958185
3,48,0.1003451765842266
3,49,0.08876347452615725
3,50,0.0907489519407169
3,51,0.06847830497093288
3,52,0.058888042351768935
3,53,0.0468664046588645
3,54,0.025637080225663102
3,55,0.009057963700202586
3,56,-0.02281258269077899
3,57,-0.019687321171324004
3,58,-0.013915205609044504
3,59,-0.05161689699172929
3,60,-0.08568690629848985
3,61,-0.06234051407041154
3,62,-0.055137516133630764
3,63,-0.07748613750706428
3,64,-0.10347447054323072
3,65,-0.06253175595027612
3,66,-0.044505011704327184
3,67,0.030018905727140523
3,68,-0.018039805573184072
3,69,-0.006058226042953249
3,70,0.013741121111444425
3,71,0.041027940411856006
3,72,0.020964834329948258
3,73,0.009388710499664889
3,74,-0.002112566239520983
3,75,-0.022141848047255663
3,76,-0.006369317057860772
3,77,-0.03833448193971647
3,78,-0.045528014912395054
3,79,-0.06911486160341414
3,80,-0.08742222836231081
3,81,-0.10746998046417795
3,82,-0.08872613565765199
3,83,-0.054379409382760764
3,84,-0.09137338299699388
3,85,-0.06634872419467083
3,86,-0.07077399179876523
3,87,-0.07617626040325086
3,88,-0.047915946979206765
3,89,-0.027588197074480722
3,90,-0.03295433505093209
3,91,-0.03858661923522982
3,92,-0.0271636624043203
3,93,-0.04304809428424956
3,94,-0.05691251689627981
3,95,-0.06568227600500705
3,96,-0.07484079799575667
3,97,-0.07599784685978536
3,98,-0.05701275441611729
3,99,-0.0521681632381904
3,100,-0.06639883902795114
3,101,-0.03947780087463021
3,102,-0.016934673578741406
3,103,0.004076984850244986
3,104,0.007983022326973992
3,105,-0.02383743753685283
3,106,-0.0769320552914887
3,107,-0.1402474328513833
3,108,-0.21407373305153032
3,109,-0.1735294851855772
3,110,-0.04825892626980804
3,111,0.11154299892464198
3,112,0.18543474915845917
3,113,0.2492979484798937
3,114,0.14991328786363603
3,115,0.05735589170618271
3,116,-0.0433703819369434
3,117,-0.1244086383502433
3,118,-0.10953641484346881
3,119,-0.11146033641955459
3,120,-0.10103432582440468
3,121,-0.10601260001240682
3,122,-0.11094577084651108
3,123,-0.12179475124180462
3,124,-0.10814337385620415
3,125,-0.10049946363445782
3,126,-0.06078652889479624
3,127,0.0003887632307333906
3,128,0.05748194339608898
3,129,0.14234539714906194
3,130,0.23236859620579933
3,131,0.3276523317122737
3,132,0.39830338352186445
3,133,0.39265449271887143
3,134,0.3239955116943612
3,135,0.22229351941483805
3,136,0.12095331762515442
3,137,0.034604074868368466
3,138,-0.015569499962993045
3,139,-0.07370413612733986
3,140,-0.09651916829440246
3,141,-0.09559933893822425
3,142,-0.11467118658878414
3,143,-0.11339632414578647
3,144,-0.1264876331197676
3,145,-0.12211439489845309
3,146,-0.11364215997555789
3,147,-0.09826238723785659
3,148,-0.06740684021383632
3,149,-0.035735394018558596
3,150,-0.006550198927970873
3,151,-0.004096804856948516
3,152,-0.02170890375098772
3,153,-0.02034109288086075
3,154,-0.03866733076020166
3,155,-0.0420828509212872
3,156,-0.04254717546092038
3,157,-0.012089462367908725
3,158,-0.013823902372987128
3,159,-0.030711229463639057
3,160,-0.03226656489781001
3,161,-0.03515483774089424
3,162,-0.00754658839846859
3,163,-0.017366622217080907
3,164,-0.0036230117174826824
3,165,-0.006466894103019707
3,166,-0.007176226225000652
3,167,-0.017922526114459946
3,168,-0.031996721970169804
3,169,-0.025082602381186734
3,170,-0.030874391604711723
3,171,-0.025200205355809135
3,172,-0.03922306431478013
3,173,-0.04998808447471302
3,174,-0.031821057450371254
3,175,-0.03906184338021024
3,176,-0.04072906283388686
3,177,-0.09061708463538452
3,178,-0.1083958536197475
3,179,-0.09777184204752669
3,180,-0.06693188413130315
3,181,-0.052772261697735634
3,182,-0.013866075841973437
3,183,0.058093366821675985
3,184,0.12954262764950858
3,185,0.16240340659907912
3,186,0.1731929813531872
3,187,0.19589391848307744
3,188,0.20534798485587358
3,189,0.1255039279438632
3,190,0.025288708707239187
3,191,-0.005007373897267857
3,192,-0.003921045299943315
3,193,0.00828941519229188
3,194,-0.0014149443839973045
3,195,0.00012573606548477495
4,-195,6.507985971371091e-05
4,-194,0.0007222991328434196
4,-193,0.0012348987528744673
4,-192,0.0008405224169663338
4,-191,0.0008969059175989647
4,-190,0.001594220238073594
4,-189,0.0012866691349945217
4,-188,0.0008501484373065776
4,-187,0.00014059518213389353
4,-186,0.0005812680521877684
4,-185,0.000555249447044205
4,-184,-0.0010196498951888001
4,-183,-0.001789573743674401
4,-182,6.814008611684863e-06
4,-181,-0.0009507488932044144
4,-180,-0.004966174844120956
4,-179,-0.005738496791128737
4,-178,-0.00498434152676306
4,-177,-0.005338215135147192
4,-176,-0.007564442122365125
4,-175,-0.0059361195514256535
4,-174,-0.0051847741483132615
4,-173,-0.008574422917204219
4,-172,-0.004137938549678531
4,-171,-0.005890754833015772
4,-170,-0.01226958907936929
4,-169,-0.010970010868799066
4,-168,-0.006492869289002215
4,-167,-0.010587502481937117
4,-166,-0.009262559826015914
4,-165,-0.0026313306058249977
4,-164,-0.004343685540554285
4,-163,-0.005438763817742138
4,-162,-0.006845692567395929
4,-161,-0.006768943567440904
4,-160,-0.0053521932666262826
4,-159,-0.010988915579147582
4,-158,-0.00994788857327146
4,-157,-0.005565717912731264
4,-156,-0.007815388290461783
4,-155,-0.0021918299361002314
4,-154,-0.0024370335138210737
4,-153,-0.003909670306935441
4,-152,-0.007902651724434943
4,-151,-0.0029973532120622206
4,-150,-0.0005635900248659989
4,-149,-0.005775627022823124
4,-148,-0.007677375973510829
4,-147,-0.005591342570593648
4,-146,-0.002084121838684128
4,-145,-0.0010448924710470507
4,-144,-0.0033202239866130306
4,-143,-0.007391060303562642
4,-142,-0.008999699509908298
4,-141,-0.0020955547589462946
4,-140,-0.0023900589068796083
4,-139,-0.0061326218333983135
4,-138,-0.013109267963886147
4,-137,-0.0026101107969686748
4,-136,-0.0015042540893198232
4,-135,-0.004803861769007968
4,-134,-0.009849414035514766
4,-133,-0.01222964322276024
4,-132,-0.008781481656191971
4,-131,-0.0033662570324067493
4,-130,-0.014114382969395068
4,-129,-0.009890895944033064
4,-128,-0.016575813332319292
4,-127,-0.01293724103937975
4,-126,-0.01005792631804079
4,-125,-0.007584899457261425
4,-124,-0.01133835396271138
4,-123,-0.020772043337933102
4,-122,-0.007354422416182568
4,-121,-0.0109078944157001
4,-120,-0.009316965268647072
4,-119,-0.01794470486715667
4,-118,-0.014117696750863076
4,-117,-0.023134694102613547
4,-116,-0.013849758401408336
4,-115,-0.011997857486818999
4,-114,-0.00973335840739295
4,-113,-0.008278626055413523
4,-112,-0.001099174144598972
4,-111,-0.011431785651151438
4,-110,-0.008635370070389201
4,-109,-0.007687698424824125
4,-108,0.003386537382867814
4,-107,-0.01076306287955025
4,-106,-0.01237544134393595
4,-105,-0.008791604259863741
4,-104,0.0015771962743961706
4,-103,-0.0013795837797194578
4,-102,-0.002972092563176162
4,-101,-0.01380238431436709
4,-100,-0.009924816003853821
4,-99,-0.005307695578717974
4,-98,-0.004051374916340177
4,-97,-0.011452763061579718
4,-96,-0.006719980557635414
4,-95,-0.006754263190347553
4,-94,-0.012567572201943447
4,-93,-0.005459702248415998
4,-92,-0.005151626768337299
4,-91,-0.006475405506443701
4,-90,-0.012716571324746526
4,-89,-0.004583316261052854
4,-88,-0.007986252029611183
4,-87,-0.010214074704479168
4,-86,-0.010146605623447503
4,-85,0.004256974774307817
4,-84,-0.011680556488165312
4,-83,-0.010956017829822601
4,-82,-0.01345575910225006
4,-81,0.0006278402666848216
4,-80,-0.010849534705921968
4,-79,-0.006934098284307852
4,-78,-0.004147804965902268
4,-77,-0.007212202256748894
4,-76,-0.0012496416313974145
4,-75,0.00660205070040926
4,-74,-0.0030926255550537554
4,-73,0.0014397777691222814
4,-72,0.002628985949542367
4,-71,-0.0009313260808035155
4,-70,-0.010863229380004103
4,-69,-0.0007706035035809397
4,-68,0.015294560209962347
4,-67,0.014871834307291852
4,-66,0.0014304071822814886
4,-65,-0.005761319918142391
4,-64,-0.0008125592923356296
4,-63,-0.012976965957997607
4,-62,-0.006165743057389234
4,-61,0.004379932413028787
4,-60,-0.01026121838628113
4,-59,0.008984234015698705
4,-58,0.01618427929686739
4,-57,0.011849560915136349
4,-56,0.015282186406967562
4,-55,0.003057585066303769
4,-54,-0.02175786663084862
4,-53,0.00815430738323877
4,-52,0.003944210606075764
4,-51,0.009676724174078912
4,-50,0.014989123385980501
4,-49,0.017462913629539816
4,-48,0.015739447026281186
4,-47,0.019529861704465034
4,-46,0.00929535343112279
4,-45,0.006696720065952965
4,-44,0.0016030099769011792
4,-43,-0.005924956976190135
4,-42,0.003438121415877771
4,-41,0.007976941147655271
4,-40,0.023857295915799857
4,-39,0.02032177397175836
4,-38,0.01889093290138115
4,-37,0.004977072129464981
4,-36,0.0059272903305588424
4,-35,-0.009069074233765052
4,-34,0.00500680701875439
4,-33,-0.008626194392793038
4,-32,0.012128048580276546
4,-31,0.006993770976392489
4,-30,0.01997995212785166
4,-29,0.020260361738116493
4,-28,0.020376214806863906
4,-27,0.011998184717743882
4,-26,0.007359819684221564
4,-25,0.004442544975324719
4,-24,0.003300741043839652
4,-23,0.012108498303923366
4,-22,0.018466923500061877
4,-21,0.026169649097507817
4,-20,0.03573256737155608
4,-19,0.014756940027734517
4,-18,0.011455085332006997
4,-17,0.024192294491885917
4,-16,0.02733363640915575
4,-15,0.04463821703001022
4,-14,0.043378522404212964
4,-13,0.039105143868917634
4,-12,0.04654343963815414
4,-11,0.06421985728067744
4,-10,0.06810794031814782
4,-9,0.08327603117705744
4,-8,0.1033861940644463
4,-7,0.11195561660568483
4,-6,0.13415579748738607
4,-5,0.15811920103030738
4,-4,0.18636916631923164
4,-3,0.20955823249044367
4,-2,0.20990532441848553
4,-1,0.17631342717227194
4,0,0.1433886706638023
4,1,0.12775290448374926
4,2,0.0920907587349007
4,3,0.05489237870829403
4,4,0.05512908595187434
4,5,0.05058720266007792
4,6,0.03586162116023188
4,7,0.02374568860394078
4,8,-0.012561541495465761
4,9,-0.039786291394947895
4,10,-0.0705502401508246
4,11,-0.12036790075061164
4,12,-0.14820463020511418
4,13,-0.14045615099543707
4,14,-0.0983591361234397
4,15,-0.080233242380527
4,16,-0.07807196771771649
4,17,-0.061849727670457114
4,18,-0.015431003807377577
4,19,0.04376733847205001
4,20,0.06998355160453561
4,21,0.008683014204291985
4,22,-0.035782155212542154
4,23,-0.035485858404856775
4,24,-0.049144159426822154
4,25,-0.040708752472455124
4,26,-0.0770693627890234
4,27,-0.09330628596642666
4,28,-0.09386864181133471
4,29,-0.021970115055345366
4,30,-0.0116846870996272
4,31,0.026207806906785182
4,32,0.003918869274844197
4,33,0.005966215852556607
4,34,0.03298357041477696
4,35,0.03184973937125154
4,36,0.01983064104755987
4,37,0.04220578570295099
4,38,0.03362133619599768
4,39,0.012479625687390618
4,40,-0.002333597994594982
4,41,-0.02064663717223409
4,42,-0.006783113855249527
4,43,0.006761250420415744
4,44,0.026222183104701778
4,45,0.07101557139869355
4,46,0.0596969376049283
4,47,0.06155030145388267
4,48,0.06963854245796208
4,49,0.059722860761437964
4,50,0.058025258792638194
4,51,0.03190545025672346
4,52,0.03173667558614545
4,53,0.013715567065013189
4,54,0.017971656152502558
4,55,0.011629503668283527
4,56,-0.011396326441984832
4,57,0.0045824365037740135
4,58,0.004642178071396666
4,59,-0.0025467499146902338
4,60,-0.014288767180088943
4,61,-0.05757734037231481
4,62,-0.04975754979859112
4,63,-0.1066654226195221
4,64,-0.09971288539852108
4,65,-0.06652670527682003
4,66,0.028535764497669338
4,67,0.03346162656272745
4,68,0.005197837826735083
4,69,0.013743425025428423
4,70,0.028538573037880936
4,71,0.02676098734057
4,72,0.017473958000252098
4,73,0.0026115419531415438
4,74,-0.014581825786800135
4,75,-0.02092856438278003
4,76,-0.0008224893892893
4,77,-0.02765149714746629
4,78,-0.032299125149016526
4,79,-0.05809315922414942
4,80,-0.07280240858549003
4,81,-0.10193078845570402
4,82,-0.09013504213691725
4,83,-0.05509495224760492
4,84,-0.09851122824170405
4,85,-0.08065774175195445
4,86,-0.09029915783818013
4,87,-0.09797323663236879
4,88,-0.07010181671994904
4,89,-0.04265118380470669
4,90,-0.0519149079686307
4,91,-0.049289426296095784
4,92,-0.042078803208116376
4,93,-0.056570182237844685
4,94,-0.0689065620360941
4,95,-0.09362331808612055
4,96,-0.1025219364619975
4,97,-0.10466734148701211
4,98,-0.11141931676101997
4,99,-0.11476038395631334
4,100,-0.135388786956536
4,101,-0.10576012735273424
4,102,-0.08241305056174066
4,103,-0.060485472722081844
4,104,-0.04530980586982342
4,105,-0.031557833301240214
4,106,-0.03440532799619016
4,107,-0.08343928913067129
4,108,-0.12187592752597028
4,109,-0.07616392150058814
4,110,0.006148938177682235
4,111,0.12400092134247193
4,112,0.21320733264714858
4,113,0.30333008044765175
4,114,0.18098289494486516
4,115,0.06204111281841363
4,116,-0.06864509438429557
4,117,-0.16367405438608496
4,118,-0.14636004413394407
4,119,-0.16161584557994235
4,120,-0.16198166818391077
4,121,-0.16060595051086862
4,122,-0.16315950347233282
4,123,-0.1763344521766071
4,124,-0.16042670493366462
4,125,-0.14758861607162416
4,126,-0.09901422397911863
4,127,-0.018182228702017293
4,128,0.055972989475204044
4,129,0.17097762580068876
4,130,0.29332144346346034
4,131,0.4217429041777899
4,132,0.48840145308435606
4,133,0.45217696348591757
4,134,0.39761299026230046
4,135,0.30569521246858006
4,136,0.2025429560353757
4,137,0.08590641908908894
4,138,0.013502379341738322
4,139,-0.05550637876806942
4,140,-0.0853463988018397
4,141,-0.07149822534049584
4,142,-0.09512286336216735
4,143,-0.09056838862440897
4,144,-0.09734343709103208
4,145,-0.10686339762840671
4,146,-0.09526604975394858
4,147,-0.09812807900985027
4,148,-0.07301597615650568
4,149,-0.04616251624094297
4,150,-0.010530699071248885
4,151,0.01721607903166653
4,152,0.03574770116309898
4,153,0.02680221558281425
4,154,-0.008222554798352337
4,155,-0.003990248408727326
4,156,-0.00040935892201431507
4,157,0.024170547960992148
4,158,0.027008893886022366
4,159,0.021876137883626454
4,160,0.016396066934553373
4,161,0.01841345815890382
4,162,0.04961391799056099
4,163,0.04111877046508336
4,164,0.05804233610833941
4,165,0.061015140116246876
4,166,0.06051627067224125
4,167,0.05514248469777256
4,168,0.045385649899210095
4,169,0.04388920509908906
4,170,0.036428000978573814
4,171,0.027620058489167067
4,172,0.002212915101460367
4,173,-0.02977643582018448
4,174,-0.05858798708343425
4,175,-0.0977061599828362
4,176,-0.12912344784238958
4,177,-0.16702486874470884
4,178,-0.16789602361286143
4,179,-0.17110337890379482
4,180,-0.15939124013181916
4,181,-0.14206953080507423
4,182,-0.11995528353175869
4,183,-0.0536091939152105
4,184,0.007069083310854212
4,185,0.045937817172755725
4,186,0.05160643979383328
4,187,0.09551866487739794
4,188,0.13303387769858072
4,189,0.15687343259407632
4,190,0.10150117965360027
4,191,0.06207957173254677
4,192,0.05599603788968193
4,193,0.024516199160422518
4,194,-0.0052084852678851955
4,195,0.0005981046228641057
5,-195,-3.432539327708688e-05
5,-194,-0.0004023110866509333
5,-193,-0.000766069032508239
5,-192,0.0004296961689367468
5,-191,0.0006424665506982978
5,-190,-0.0016427056867574052
5,-189,-0.000833755483345812
5,-188,0.0002797242254986437
5,-187,-0.0029597759728261174
5,-186,-0.00200750953858728
5,-185,-0.0005733420780966474
5,-184,-0.0042804246396613375
5,-183,-0.005946735562001588
5,-182,-0.00307852022749312
5,-181,-0.005607095172159661
5,-180,-0.009448888726816861
5,-179,-0.005169140170036212
5,-178,-0.0077019954268414915
5,-177,-0.013601323121981241
5,-176,-0.010265891835925757
5,-175,-0.009613741487463566
5,-174,-0.010972063557889437
5,-173,-0.014548616453181003
5,-172,-0.011406653539262296
5,-171,-0.01147633391976803
5,-170,-0.01356678326518533
5,-169,-0.012320714212415904
5,-168,-0.016383809985248757
5,-167,-0.011332321421150577
5,-166,-0.010832194795743934
5,-165,-0.012863532005103593
5,-164,-0.009873753486455708
5,-163,-0.0124786675741937
5,-162,-0.011393684328336384
5,-161,-0.014835916475022567
5,-160,-0.00951888206427461
5,-159,-0.006397079151337438
5,-158,-0.011889651209454738
5,-157,-0.006004351031472789
5,-156,-0.008231432793957945
5,-155,-0.009370806005385958
5,-154,-0.010686858221176225
5,-153,-0.011283549592492776
5,-152,-0.008849447901833845
5,-151,-0.012753749884734412
5,-150,-0.0019182833661351606
5,-149,-0.0012652163748784627
5,-148,-0.00521449200117492
5,-147,-0.005573968185483898
5,-146,-0.009514598353460408
5,-145,-0.006634131287186534
5,-144,-0.013588558879443258
5,-143,-0.012038752117460506
5,-142,-0.013695146295190414
5,-141,-0.005467751936550653
5,-140,-0.004641271718625628
5,-139,-0.008773138828977418
5,-138,-0.006482082999570101
5,-137,-0.012857992607336917
5,-136,-0.014012291407180789
5,-135,-0.011856727625715453
5,-134,-0.015284074656386822
5,-133,-0.013397584417917014
5,-132,-0.0214586788088979
5,-131,-0.012886219414349823
5,-130,-0.007060824958415946
5,-129,-0.009967921064628321
5,-128,-0.014984869163663631
5,-127,-0.02452835297655647
5,-126,-0.012768094078371822
5,-125,-0.0201412137734767
5,-124,-0.018504408424923652
5,-123,-0.01723842926783835
5,-122,-0.006803109804573294
5,-121,-0.0078036365560999015
5,-120,-0.01467148420282889
5,-119,-0.015757149840696347
5,-118,-0.014230817542901838
5,-117,-0.017523008271079363
5,-116,-0.02164701766558162
5,-115,-0.01774107407440039
5,-114,-0.01206321892344378
5,-113,-0.010469179556223404
5,-112,-0.004754378303463317
5,-111,-0.0018408820944948595
5,-110,-0.010055129967626917
5,-109,-0.013234904203903032
5,-108,-0.004737234495436515
5,-107,-0.010786992522344229
